Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
50508	NOX3	60533	protein_coding	1704	0.1043	0.1043	0.1043	0.1566	0.1566	0.1566	0.1237	0.1237	0.1237	0.4207	0.4207	0.4207	0.4689	0.4689	0.4689	0.1589	0.1589	0.1589	0.2714	0.2714	0.2714	0.2391	0.2391	0.2391	1.26344743	1.24030737	1.07654692	0.0017	0.0017	0.0017	0.0026	0.0026	0.0026	0.0017	0.0017	0.0017	0.0025	0.0025	0.0025	0.0067	0.0067	0.0067	0.0068	0.0068	0.0068	0.0208	0.0208	0.0208	0.0275	0.0275	0.0275	0.0164	0.0164	0.0164	0.0164	0.0164	0.0164	0.014	0.014	0.014	0.006	0.006	0.006	0.0142	0.0142	0.0142	0.0425	0.0425	0.0425	0.0768	0.0768	0.0768	0.1152	0.1152	0.1152	0.0320128205128	0.0206025641026	0.12137794407893412	-0.49846875449297945	-0.85773342607458	-0.21280809714394597	0.35032058646326514	0.08653580416703134	-0.6519788054785244	-0.4643575756762303	-0.1215661471693304	-0.2297453170048217	-0.09154867783953122	-0.2529971011283782	0.03692515602688607	-0.3661230774001093	1.330681459803963	-0.5827568712787126	-0.9159964248496087	-0.7264303682356213	-0.013414961722820752	4.87671684730525	-0.1592398329538232	-0.05946288533230453	-0.5662357272429784	0.09188772624543148	1.3296657177449518	-0.991290998502644	0.6442987372414176	-0.3098220045555474	0.1383092698717372	-0.06382795082662739	0.09695559895294431	-0.09996546359158982	-0.986647634700799	0.1187432552996863	-2.056663771446197	-2.2208627855834213	-2.316032938177512	-2.1451905291649083	-1.996016265764408	-2.0658935455776826	-2.2615280002083518	-2.2118266449607913	-2.1210202976087715	-2.149677243073022	-2.1130685913526874	-2.155836701595292	-2.0790355362248674	-2.1858040690426384	-1.7363161023657405	-2.243190928512289	-2.3314669591726696	-2.281250414208227	-2.0923707652824675	-0.7969620393935575	-2.1310001556591276	-2.10456898086894	-2.2388144341801635	-2.0644758073997793	-1.736585175097904	-2.3514126889671414	-1.9181406835488861	-2.1708897673657175	-2.052178618892155	-2.1057252981526546	-2.0631333146442903	-2.1152982199461388	-2.3501826497327634	-2.057361707405375	0.727518010802	-1.73615000536	0.773976577426	-1.00481828003	0.808411105699	-0.0129689583512	0.490605190106	0.278180433661
4835	NQO2	31775	protein_coding	693	0.3883	0.3883	0.3883	0.1937	0.1937	0.1937	0.3893	0.3893	0.3893	0.1333	0.1333	0.1333		0.3847	0.3847	1.3103	1.3103	1.3103	0.3507	0.3507	0.3507	0.3668	0.3668	0.3668	0.76056338	0.78873239	0.78873239	0.0042	0.0042	0.0042	0.0021	0.0021	0.0021	0.0022	0.0022	0.0022	0.002	0.002	0.002	lq	0.0033	0.0033	0.0189	0.0189	0.0189	0.0287	0.0287	0.0287	0.0429	0.0429	0.0429	0.0109	0.0109	0.0109	0.0109	0.0109	0.0109	0.0056	0.0056	0.0056	0.0152	0.0152	0.0152	lq	0.0087	0.0087	0.0144	0.0144	0.0144	0.0817	0.0817	0.0817	0.1169	0.1169	0.1169	0.0208333333333	0.0105	0.6863954593613647	0.17838388223764265	0.10261900802104296	-1.166020555531073	-0.9896527031201636	0.7147912686221581	-0.793175846615642	-0.577507224728426	0.6819116758179943	0.468747539740537	0.030507817592628366	0.48315068095026154	-0.6468944355816251	0.6386575995442763	-1.0552351104021227	1.434597390097448	-0.902723178795151	-0.6577648662781143	-0.022120076883797492	1.493769270192313	1.1546575640130876	1.052008934589621	-0.45771231261763634	2.371625696195176	-1.4324382825425832	-0.8723629331411384	-0.8705299131534664	-1.1170810231788288	-0.41481411418782393	-0.9461804511489712	2.3891807314130444	-0.06675722796529292	0.2635595650674308	-1.155593827584171	0.9063504040149752	0.8911671934062416	0.8889027685510288	0.8509862671416669	0.8562574663984365	0.907199084580196	0.8621296740928757	0.8685754762266554	0.9062163948054837	0.899845445563308	0.8867475432750219	0.9002759198600805	0.866501663968475	0.9049236373579694	0.8542973703163206	0.9287123107190433	0.858855575054575	0.8661767736586776	0.8851746255666226	0.9304808119856517	0.9203456011230217	0.9172776872615728	0.8721558501046112	0.9567177711425601	0.8430236996702356	0.8597629677689451	0.8598177522064976	0.8524489488210967	0.8734379712428396	0.857556744578378	0.9572424477620689	0.8838405314310491	0.8937128840742958	0.8512978962727866	0.504954639577	-0.929758314523	0.19565923148	-1.04835421516	0.377751385442	-0.6701673515	0.764063180629	1.09130508557
51299	NRN1	8968	protein_coding	426	0.269406392694	0.269406392694	0.269406392694	0.269406392694	0.269406392694	0.269406392694	0.272051996286	0.272051996286	0.272051996286	0.270125223614	0.270125223614	0.270125223614	0.270125223614	0.270125223614	0.270125223614	0.268524858689	0.268524858689	0.268524858689	0.0831	0.0831	0.0831	0.264	0.264	0.264	0.24145937	0.24447761	0.20373134																			0.003	0.003	0.003	0.006	0.006	0.006																0.0111	0.0111	0.0111	0.0355	0.0355	0.0355	0.0226	0.0226	0.0226	0.0510833333333	0.0186666666667	0.717717052725794	-0.1938104507453364	0.5735019145861469	-1.3158160760151725	-0.03606252422210762	0.27412907661332603	0.18970788211038134	-0.4366628605500668	0.7707700407403149	1.3784908264112172	0.5020957217428256	0.2746698416100476	-2.2701883060358496	0.49487402532877206	1.0355464644107009	-0.7107366818613543	-1.1323060610177151	-0.46252921071579295	0.9518658505792577	-0.16210908300317595	0.18680065672077772	0.7092125117690536	-0.140053122756656	-1.0783453055690224	1.1557760543327817	0.8318971503038037	-0.12729023079306387	-3.354877725929839	1.3202464289344586	0.32978685113325795	-0.6437463373457154	0.5365527089030077	0.7121657605273349	-0.8812728429208064	1.5645410412829022	1.5413355104369295	1.560869633866437	1.5127716590474705	1.5453514335559613	1.5532482449345948	1.551099062791838	1.535153010111616	1.5658916563166272	1.5813629211812879	1.5590517856892738	1.553262011648999	1.488475393561296	1.5588679368221157	1.5726322949077522	1.5281756797619628	1.5174434295616372	1.5344945084379333	1.5705019663569617	1.542142559115328	1.5510250510827037	1.5643245339512517	1.5427040564523684	1.5188171544029263	1.5756930818252188	1.5674478211290974	1.5430289722470285	1.4608615325469012	1.5798801440219536	1.554665172233576	1.5298811099328795	1.5599289865146575	1.564399717316422	1.5238341956808474	-0.457407132884	1.11935689115	-0.604520162066	0.973128205673	-1.33601521939	-1.04268626101	0.180562407689	0.878718067912
140767	NRSN1	28778	protein_coding	585	0.138389150291	0.138389150291	0.138389150291	0.138389150291	0.138389150291	0.138389150291	0.137439663988	0.137439663988	0.137439663988	0.419600372605	0.419600372605	0.419600372605	0.140139635132	0.140139635132	0.140139635132	0.0815	0.0815	0.0815	0.1981	0.1981	0.1981	0.1216	0.1216	0.1216	0.66938332	0.58679707	0.62591687																0.0024	0.0024	0.0024	0.0122	0.0122	0.0122	0.0224	0.0224	0.0224	0.02	0.02	0.02	0.02	0.02	0.02	0.0206	0.0206	0.0206	0.0058	0.0058	0.0058	0.0174	0.0174	0.0174	0.0297	0.0297	0.0297	0.0614	0.0614	0.0614	0.1842	0.1842	0.1842	0.058	0.0425	1.5490517928337328	-0.2759205659718682	-0.1764072422212659	0.2748290737506508	0.26675921435942224	-0.9728187179398188	1.143252135603079	-1.8267247413665564	-0.2317773468593168	1.7850288592007102	-1.5538142389989933	1.0424810496270078	-0.4355994761933956	0.44765830320138844	0.1283915170366257	0.05804312625145669	-1.14581611353713	1.245007450057943	0.5702424816186605	-1.8371567740188948	-0.5765055124162092	-0.12584174102347073	1.2960097403421027	1.6058996832178176	0.2800824861662125	0.7467475500845507	-0.766124196245803	-1.2349690997121732	-0.31506091716983986	0.6047225479041571	-0.3670555456481271	-0.36470981492657717	0.9232653349970497	-1.7611703020037315	1.0461992918146876	0.9852191018920625	0.9885442708201634	1.0036220204174022	1.003352371643846	0.9619327318499731	1.032639776762823	0.9334000523091632	0.9866941170462872	1.054084302376634	0.9425191681061525	1.0292725805793412	0.9798835414793452	1.009396989657476	0.9987289106795261	0.9963782678272485	0.9561521434543505	1.036039860260611	1.0134930552473604	0.9330514731488547	0.9751752636752172	0.9902338820910938	1.0377440665369473	1.048098824777801	1.0037975595620348	1.0193908501073332	0.9688392864221839	0.9531731580451241	0.98391125411115	1.0146451828291778	0.9821738895399751	0.9822522705106332	1.0252890698785795	0.9355905085883106	-0.199409609231	1.39345720497	-0.400041304357	1.3790800227	-1.18493210364	-0.124096515565	-0.492557082364	-0.79087290902
221294	NT5DC1	148648	protein_coding	1365	0.126736287134	0.126736287134	0.133629099073			0.133629099073			0.134436609778	0.3842	0.3842	0.3842	0.1277	0.1277	0.1277	0.3886	0.3886	0.3886				0.1969	0.1969	0.1969	0.8856383	0.87859825	0.86170213				lq	lq		lq	lq		0.001	0.001	0.001	0.001	0.001	0.001	0.0132	0.0132	0.0132	lq	lq	lq	0.0154	0.0154	0.0154	0.008	0.008	0.0155	lq	lq	0.0155	lq	lq	0.0155	0.0026	0.0026	0.0026	0.008	0.008	0.008	0.0341	0.0341	0.0341	lq	lq	lq	0.0785	0.0785	0.0785	0.00175	0.00541666666667	1.4772932599699047	-1.1984619334751974	-0.23335352458816028	-1.2766152340072567	0.04849255534787835	-0.5986891277973035	-0.10197617852949471	-1.2084478686476539	0.6424611411960459	0.05021571340262054	-0.8947575691285308	0.18490653810792113	-0.8087145106417104	1.2316197946475123	1.020886513988687	0.1484128832883905	-0.4477437706396445	1.9466440349326106	-0.08711137059551106	0.874993530678574	1.7161187677458845	0.021676061202138542	-0.2283124140936148	-2.50818739099328	0.638748332347129	-1.0035576055587778	0.5438118605509624	0.30686678194977624	0.7743705949338962	-0.041023927073052156	0.7366729988905497	-0.3560009727880262	0.7828280373964035	-2.1540660020196034	0.966447384534052	0.8105866089591159	0.866803465228898	0.8060342365804664	0.8832207924639157	0.8455229345582276	0.8744560991842922	0.8100049355666349	0.9178190265191952	0.8833211651555237	0.8282771652134864	0.8911668068094476	0.8332891102006243	0.9521370855436463	0.9398620266580663	0.889041078208539	0.8543153907940081	0.9937867225951688	0.8753219633332393	0.9313638674896341	0.9803587950249033	0.881658751367632	0.8670971062142032	0.7342960626120201	0.9176027581295565	0.8219396429684988	0.9120727783463735	0.8982709014744104	0.9255026553562476	0.8780065230826788	0.923306798062942	0.8596593414146018	0.9259952951705386	0.7549233735365474	0.0961333752601	-0.739799325669	0.404013585002	-0.667724975107	-0.304403701817	0.185757841527	0.163920016582	0.826982262913
11165	NUDT3	112995	protein_coding	516	0.38904109589	0.38904109589	0.38904109589	0.38904109589	0.38904109589	0.38904109589	0.394354148845	0.394354148845	0.394354148845	0.389711823323	0.389711823323	0.389711823323		0.1883047675	0.1883047675	0.0972984122845	0.0972984122845	0.0972984122845	0.0964	0.0964	0.0964	0.0564273582404	0.0564273582404	0.0564273582404	0.39083558	0.39083558	0.39083558													lq						0.0027	0.0027	0.0027																lq	0.0181	0.0181	0.0278	0.0278	0.0278	0.028	0.028	0.028	0.0485	0.0485	0.0485	0.0004	0.0034	-0.18004198522655893	-0.7431492636444381	0.28706553306044086	0.42969735142715487	-0.1729078803674476	0.747513270733883	0.7620733843023789	3.003758028985689	-0.328682636043649	-0.2669686654905189	0.9965098193452724	0.39013244034087685	1.3468393002661498	-0.17488596279779225	-0.9679880877124096	-0.7168933270022695	0.09812829480613507	-1.1268423501649636	-0.36081481482293726	-1.6245331654822857	-0.47867644241623003	0.03888443391156162	-0.8495542665219419	-0.7759084070965986	-1.3499184680018577	0.25927037419109716	-0.6361607865619273	1.2309389730637503	-0.7672143085181224	0.7602197487444625	-1.9750571318434014	0.872615091643787	0.6300137902999184	1.6425381145927709	1.17516542458546	1.160003230081782	1.18774273501607	1.1915832312329997	1.1753575170865325	1.2001407245732258	1.2005327693618164	1.2608922424165645	1.171163134888239	1.1728248417440796	1.2068451914581109	1.190517908690737	1.2162781431063632	1.175304255351686	1.1539492327119114	1.1607101959362516	1.1826554217008378	1.1496719318895687	1.1702979456727	1.1362711373451668	1.1671244102016076	1.1810602248769642	1.157138175035209	1.1591211592511736	1.143665397047271	1.1869943241515868	1.1628839957215638	1.2131574174978788	1.1593552560542757	1.2004828584763685	1.1268329489930284	1.2035092090771549	1.1969769402559172	1.2242401125377014	0.824196586619	-0.0992688562464	0.905895894469	-0.244084317311	0.45653120892	-0.44201660069	-0.806293951343	-0.682400650023
9972	NUP153	91387	protein_coding	4518	1.3566	1.3566	1.3566	2.712	2.712	2.712	3.0599	3.0599	3.0599	0.1252	0.1252	0.1252	0.3902	0.3902	0.3902										0.86799277	0.79795631	0.74743822	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.003	0.003	0.003	0.0009	0.0009	0.0009	0.0025	0.0025	0.0025	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0018	0.0018	0.0018	0.0009	0.0009	0.0009	0.001	0.001	0.001	0.0073	0.0073	0.0073	0.0063	0.0063	0.0063	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0179565217391	0.002125	-0.550042074771596	0.7438485228003859	0.10292364959222709	-0.26392068923996	-0.04579458809878564	-0.11719056408683427	0.3212685676836552	-2.5284780156521482	0.22142798363597418	0.4335983023317174	-0.6095275699528674	-0.18362711573902582	-3.0354984985625477	0.11778086786540812	1.2715457501764273	-1.5804143700161482	-1.223489122672543	0.5397406385165463	0.27509114236682103	0.13141171849951486	-0.6005887896569755	1.7874255481761046	0.23523569173066627	0.6172147118335175	0.6581877757797169	1.7453863318092475	1.6129586154832913	-0.38765085920071957	-0.2985990732447115	0.12871421219346627	0.08717015196726022	0.10043844078266768	0.5312167340987869	-0.23776402642849198	0.47316255792898926	0.5032915304291885	0.48836723318503295	0.4798250558036768	0.4849042451224573	0.4832417495442335	0.4934515177799435	0.4270935609302845	0.4911266734563035	0.49606717902094566	0.4717774046155326	0.48169473695948084	0.41528730295506544	0.4887131918940784	0.5155792580638733	0.44916975775975915	0.4574809635000451	0.49853876319817103	0.49237625038089783	0.4890305939408048	0.47198554915744795	0.5275918101888423	0.49144819372877196	0.500342790701598	0.5012968716101389	0.5266129033197269	0.5235292492372751	0.47694392899497434	0.47901755006865476	0.4889677809846966	0.4880004041056538	0.48830936369589606	0.49834027927512614	0.48043412845326755	0.65959871555	-1.04279141732	0.399543756497	-1.12187223515	0.803714914617	-0.719769093295	0.89560868108	0.550797576937
221443	OARD1	64160	protein_coding	456	0.394536459114	0.394536459114	0.394536459114	0.394536459114	0.394536459114	0.394536459114	0.394536459114	0.394536459114	0.394536459114	0.389820176775	0.389820176775	0.389820176775	0.385686406097	0.385686406097	0.385686406097	0.389820176775	0.389820176775	0.389820176775	0.0772666161858	0.0772666161858	0.0772666161858	0.2841	0.2841	0.2841	0.77203647	0.81492739	0.77203647																						0.0157	0.0157	0.0157	0.0082	0.0082	0.0082	0.0082	0.0082	0.0082	0.0082	0.0082	0.0082				0.0079	0.0079	0.0079				0.0397	0.0397	0.0397	0.0552	0.0552	0.0552		0.0018																																																																					0.60391028824	-1.0555300786	0.333644413508	-0.832671883416	0.475601869578	-0.596269771737	0.756209577086	0.623058447011
100506658	OCLN																												1.40701129	1.34545455	1.35204991																																																	0.00975	0.0105	0.3578152650754476	-0.2316698761712478	-0.8749477452764152	-0.49178860100217214	0.9914171769915523	-0.3250407485261289	-0.3600790147965813	1.3449613804395486	-0.4038852666780716	0.17731235978980436	-0.6800550196080363	0.3537346435728262	0.5382068293545892	-0.07346755742639037	0.6330276521562874	-1.5319276513290552	0.23120398253246144	0.798332368866168	-0.6504971139677637	0.14616453385832753	-0.9052010013933441	-1.153388437697016	-0.1605574658194503	-2.9539019282572108	0.7366773346536426	-1.3884397974622087	2.431576062673042	1.6012320346611513	-0.6117243088977298	0.3124738379238292	1.1352341713290837	-0.33622046766732067	0.35572036962270914	0.987701998475374	-0.012258516135038457	-0.05992908143546614	-0.11194976443460657	-0.08096439817252914	0.03897969023025527	-0.06747980995482762	-0.07031328928006879	0.06757015139338451	-0.0738558192689793	-0.026855449851023627	-0.09618915274912096	-0.012588508394717202	0.0023294136411530397	-0.04713555461228588	0.009997396952231926	-0.1650785056380165	-0.022497334707244757	0.023365281468746422	-0.09379885997941938	-0.02937431651302729	-0.11439628890208094	-0.13446674456112973	-0.0541783532760137	-0.2800709166095154	0.0183793537008092	-0.1534749101799332	0.1554426566379866	0.08829428182832229	-0.09066337545802362	-0.015925192888373713	0.050609902665091536	-0.06838389301658811	-0.012427926428003826	0.03867925066415584	0.56340088865	-1.7465053791	0.686409328053	-0.928773941509	0.507845299613	-0.0267079067425	0.290946166179	0.853083411306
79627	OGFRL1	20147	protein_coding	1353	0.1918	0.1918	0.1918	0.3853	0.3853	0.3853		0.3803	0.3803	0.463	0.463	0.463	0.84567	0.84567	0.84567	0.473	0.473	0.473	0.3379	0.3379	0.3379				0.74966787	0.58902475	0.55784109	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	lq	0.0013	0.0013	0.0058	0.0058	0.0058	0.0021	0.0021	0.0021	0.0055	0.0055	0.0055	0.0109	0.0109	0.0109	lq	lq	lq	0.0066	0.0066	0.0066	0.0033	0.0033	0.0033	lq	0.0034	0.0034	0.0126	0.0126	0.0126				0.0116	0.0116	0.0116	0.0322	0.0322	0.0322	lq	lq	lq	0.015	0.00571428571429	-0.7322825682104673	0.2278697695505311	-0.39467096962396736	1.4488290878851808	0.6964559978180602	-0.19497471191627305	1.0884357241715903	1.835444998084105	0.8305543422627245	0.6521542873041459	0.49536982905062565	0.2701204610261691	-0.0422406331428568	-0.07719657441261273	0.21158984628683758	-1.4464716409240848	0.1974073111012149	-2.2321749537611875	0.05031690653138524	-1.7970414199661349	0.8436560786478063	0.6909103374986731	-0.5711396580194377	-1.0231200670834546	0.23070610013652865	-0.8664836383885799	0.49638365885314867	1.9013980546827047	-1.7372560490348765	1.3624440927348647	-0.2863927775911161	-0.11979413560806228	-0.8770178020661684	-1.1317892838773886	0.8234701598531918	0.8451462711248316	0.8310919780686454	0.8727102825858496	0.8557249333066793	0.835600260902905	0.8645741500720933	0.8814384074461196	0.8587522973209185	0.8547247911741684	0.8511852722571057	0.846100110066541	0.8390483396673479	0.8382591848189256	0.8447787404588328	0.8073468415001587	0.8444585597971741	0.7896090391059386	0.8411378909292723	0.7994324832883046	0.8590480781929382	0.8555997361421981	0.827108073874296	0.816904299687463	0.8452103032736556	0.8204404767335971	0.8512081601747264	0.8829273438755926	0.8007821798955578	0.8707600808382344	0.8335364340643151	0.8372975150504322	0.8202026606131244	0.8144510160340377	0.448208765765	-0.946302125937	-0.0838778893336	-0.994102428945	-0.0743707894785	-0.27798271581	0.674641791458	1.40385314278
441161	OOEP	26578	protein_coding	447	0.177749337884	0.216700688675	0.216700688675		0.432355776922	0.432355776922		0.439066369272	0.439066369272	0.1688	0.1688	0.1688	0.711	0.711	0.711	0.193193783024	0.193193783024	0.193193783024	0.2033	0.2033	0.2033	0.4281	0.4281	0.4281	1.18730159	0.89047619	0.88465608				lq			lq			0.003	0.003	0.003	0.0122	0.0122	0.0122				0.0195	0.0195	0.0195	0.032	0.032	0.032	0.0171	0.0186	0.0186	lq	0.0093	0.0093	lq	0.0097	0.0097	0.0178	0.0178	0.0178	0.0172	0.0172	0.0172	0.0161	0.0161	0.0161	0.0961	0.0961	0.0961	0.0747	0.0747	0.0747	0.0326666666667	0.0346666666667	0.4692220744930224	0.02066754401239579	-0.7504324714936255	-0.01848591050126514	-0.0927912558141325	0.6184656286230763	1.5597575753758577	-1.5430668882853171	-1.2202753684472378	0.2357073197032005	0.49092004741299755	-0.492443152249109	-0.04645881202854891	-0.31538529388294456	-0.7586184454710693	0.8228068613762248	0.9885501658845712	0.1472156911078832	-0.7419280152326703	-0.8170276541413851	-0.5351123379376336	-0.2949396896674626	0.7042225904575766	-2.533406619888554	-0.1375231566971896	1.98359839166612	-0.9924295895073947	-0.7244603269116942	-0.9068517932503088	0.09465259722043595	1.9083120878144149	0.0038500362723294644	2.164490245376067	0.7091979246114158	-1.1882038008356424	-1.2457513884772444	-1.344680153448642	-1.25077460572729	-1.2603076570756955	-1.1690565045146337	-1.0482928579095092	-1.446371688074754	-1.404958945552805	-1.2181627242300297	-1.1854200456544841	-1.3115812503032143	-1.2543634068492102	-1.2888655002002258	-1.3457303781657886	-1.1428404166109964	-1.1215762743628228	-1.2295158137789872	-1.3435890688451777	-1.3532240245936376	-1.31705552051151	-1.2862424184553702	-1.1580542607701318	-1.5734279513084155	-1.2660465646365775	-0.9939159318857834	-1.3757273270063148	-1.3413480407064797	-1.3647480694230665	-1.2362594292073286	-1.0035748359313539	-1.2479090012864333	-0.9707082969213772	-1.157415947123054	0.902399459157	-1.39643614941	1.03179243822	-0.883390366057	0.500981054055	-0.370623044188	-0.0108390150116	0.34865113299
221391	OPN5	50798	protein_coding	1065	0.406985032074	0.406985032074	0.406985032074	0.203761436111	0.203761436111	0.203761436111	0.404332676867	0.404332676867	0.404332676867	0.4069	0.4069	0.4069	0.83079	0.83079	0.83079	0.0821	0.0821	0.0821	0.0417	0.0417	0.0417	0.0411	0.0411	0.0411	0.42998744	0.38903625	0.37135279										0.0013	0.0013	0.0013	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0026	0.0026	0.0026	0.004	0.004	0.004				0.007	0.007	0.007				0.0033	0.0033	0.0033				0.0327	0.0327	0.0327	0.0621	0.0621	0.0621	0.0965	0.0965	0.0965	0.004	0.00157142857143	-0.4679074061799377	0.13948348611460462	-0.7376125219172239	-2.158668939190857	1.3517170355987733	1.673495941022796	-0.06968354153718359	-0.40847919791594745	0.9488915305389025	-0.23245102770454026	0.2592729992797655	-0.7309928046590977	-0.7522323702636833	0.23351987541035563	0.5150334021997902	0.40085617316189065	-1.3184929141289126	-1.4034464541784442	-0.17698421227766217	1.3919673017657708	-0.22666450158153348	0.3472265596457245	-0.8783168965182863	-0.24054466323155144	1.1020758265445527	0.39644521821319273	2.909296543147034	-0.20915517796268135	-0.43695466098332997	-0.4552541810660007	0.07237551857984255	0.16293772873632187	-1.8545309431025705	0.8537772744401674	-2.121420169630176	-2.0479023591417733	-2.1540649291056133	-2.3260677656706856	-1.9011751732566031	-1.8622274694167218	-2.0732196664876823	-2.1142270559232643	-1.9499326530222456	-2.092920833155691	-2.0334031909140355	-2.153263687063555	-2.155834496699957	-2.0365203158234384	-2.002446281498947	-2.016266146091893	-2.2243739428442306	-2.234656609800408	-2.0862072013303212	-1.8963033329348056	-2.0922204394943864	-2.022757405366713	-2.1710956051958203	-2.0939004763646785	-1.9313914233357103	-2.0168000423917967	-1.7126477578652257	-2.0901011335385	-2.1176736892592514	-2.11988863957631	-2.056025021009232	-2.045063487854622	-2.2892552947522073	-1.9614451599487097	0.806221704032	-1.76910490869	0.805113810556	-0.983737570478	0.750211455424	-0.0618318877562	0.357317145423	0.372692401705
