Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
4171	MCM2	24210	protein_coding	2712	0.23202771339	0.23202771339	0.23202771339	0.23202771339	0.23202771339	0.23202771339	0.236275913561	0.236275913561	0.236275913561	0.0205033616287	0.0205033616287	0.0205033616287	0.194	0.194	0.194	0.0091	0.0091	0.0091	0.0178	0.0178	0.0178	0.048	0.048	0.048	0.41292392	0.37875375	0.38554988													0.0018	0.0018	0.0018	0.0005	0.0005	0.0005	0.0023	0.0023	0.0023	0.0109	0.0109	0.0109	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0221	0.0221	0.0221	0.0095	0.0095	0.0095	0.0516	0.0516	0.0516	0.1303	0.1303	0.1303	0.2278	0.2278	0.2278	0.00375	0.00253125	0.1393719885733099	0.4181529269281955	-0.041704731652662044	-0.12303195273684214	0.32964535371772713	0.4918624455537329	0.07093650199240277	-1.564726854371058	-0.5071593352033403	0.3747320528785812	-0.42558553253738846	-0.57081653424503	0.6988970551524879	0.4885907708697144	0.3163660112098942	0.49207015312161967	0.020762842909588047	0.7023579788197318	-1.8256928327473383	3.374576834637761	0.16564014830129642	-0.1553169100418939	0.06893788156716203	2.057561003877107	0.715499319771167	-0.5238433800915406	0.6150452479462044	-0.8902396138067402	-0.906122200199221	-1.6232976701929769	-0.30085471139008907	-0.1646508243820055	0.0744846952658879	-1.9924481294955978	-0.3450433576494647	-0.3211057748725944	-0.36059154758293693	-0.3675747261969538	-0.32870549590304904	-0.3147766918515165	-0.35091958482113905	-0.49136615630875397	-0.40055790312761275	-0.3248341171794259	-0.39355355173521384	-0.40602384165409966	-0.2969996223926341	-0.3150576148731185	-0.3298457293866562	-0.31475885699835543	-0.35522775640776466	-0.2967024494680505	-0.513774053872313	-0.06725182620617988	-0.34278783669600454	-0.37034688071547256	-0.35109119677621414	-0.18033766217947442	-0.29557406551654947	-0.4019904820834089	-0.3041995751147798	-0.43345117026907726	-0.4348149318258191	-0.4963953514908909	-0.3828435140487791	-0.37114833919562235	-0.3506149184738142	-0.5280925318247461	0.608906622348	-1.22293898529	0.412069974248	-1.00252270125	1.10964028608	-0.845312506885	1.01357376123	0.457387061338
2122	MECOM	580119	protein_coding	3348	0.0936	0.0936	0.0936	0.1872	0.1872	0.1872	0.0987	0.0987	0.0987	0.129808091717	0.129808091717	0.129808091717	0.0836	0.0836	0.0836	0.178	0.178	0.178	0.1433	0.1433	0.1433	0.0932	0.0932	0.0932	0.62890844	0.59423349	0.60663582	0.0005	0.0005	0.0005	0.0009	0.0009	0.0009	0.0005	0.0005	0.0005				0.0004	0.0004	0.0004	0.0025	0.0025	0.0025	0.0038	0.0038	0.0038	0.0059	0.0059	0.0059	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0048	0.0048	0.0048	0.0032	0.0032	0.0032	0.0051	0.0051	0.0051	0.014	0.014	0.014	0.0265	0.0265	0.0265	0.0628	0.0628	0.0628	0.0050625	0.0020625																																																																					0.400566366105	-1.69903230972	0.341292477368	-0.79844707378	0.908961884831	0.158060146431	0.844358472445	0.282570125636
116931	MED12L	351376	protein_coding	6435	0.2423	0.2423	0.2423	0.2828	0.2828	0.2828	0.2123	0.2123	0.2123	0.1742	0.1742	0.1742	0.0708	0.0708	0.0708				0.0693	0.0693	0.0693	0.0998	0.0998	0.0998	0.49036559	0.45565502	0.46200316	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	lq	lq	lq	0.0023	0.0023	0.0023	0.0071	0.0071	0.0071	0.004	0.004	0.004	0.0034	0.0034	0.0034	0.0047	0.0047	0.0047	0.0039	0.0039	0.0039	0.0064	0.0064	0.0064	lq	lq	lq	0.033	0.033	0.033	0.0715	0.0715	0.0715	0.00281395348837	0.0036511627907	0.25240430089581734	0.18026138049011817	0.6140962277946728	-0.5056859983590758	1.3202438594895063	-1.2121462328265038	0.33121537486776725	-0.08142439330354544	1.5946045494547474	0.025819514883066115	-1.0336833014503302	0.014413946361389311	-0.9033452005750332	0.15106854069709805	-0.21738358204369465	-1.0422340561250876	-0.19522068600966835	1.3811545868093926	1.693167620940629	-2.424943635403499	0.668276022462586	-0.5009136459912777	-1.6065216602294947	-0.16575524198687577	-0.04742947691345473	-0.4625414868791907	0.38648564945223496	1.2756238814913445	1.7150324808739994	1.4417456089634104	-0.6688356833307096	-1.2133657339552186	0.3711323049323393	-1.1353158354782065	0.12432162095467887	0.12215674140130627	0.13517534648671894	0.10157269175639003	0.1563655694624701	0.08037308813251827	0.12668659982802832	0.11430402102474611	0.16459864132336513	0.11752221821930581	0.08572844038328044	0.11717995757961568	0.0896396528490854	0.12128071667680955	0.11022412980130426	0.08547184758308343	0.11088919853151048	0.15819339106179447	0.16755634218961024	0.043979214908959015	0.13680118487838497	0.10171590148514006	0.06853858941336369	0.11177340361965034	0.11532414744876186	0.10286738110661037	0.1283451615647078	0.15502660401032403	0.16821246739137527	0.16001161888292406	0.09667686254476346	0.0803364930925057	0.12788443525310172	0.082678630455472	-0.55603994351	-0.987258357839	-0.595445214424	-0.10422436471	0.782055563853	-0.0687734191597	0.134217641517	1.62453639562
51586	MED15	91719	protein_coding	2364	0.154038583584	0.425589867556	0.425589867556		0.425589867556	0.425589867556		0.412102630039	0.412102630039																0.6030949	0.54942234	0.54148001				lq			lq			lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0036	0.0023	0.0023	lq	0.0023	0.0023	lq	0.0026	0.0026	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0469444444444	0.308222222222	-0.9256652582291639	1.3889862573075555	-0.35293970681110465	-1.6643464423911511	0.0411431615605994	0.5925007021554569	2.1034361752029875	1.0367660685980205	-0.2543656780489806	2.2466424738681856	0.07652969016708275	0.22624892678989897	0.026831423477751595	-0.883074509892828	0.9370042761395213	-1.620708591363745	0.025703732023057806	0.11733670917905832	-0.36485897897139136	-0.2274193588694948	-0.47613759857632765	0.42558225162539326	0.18816496814296135	1.5986459044545498	-1.3509091147219412	1.0723279401678296	-0.7783763881053116	-0.8894639981530664	0.8331849276559393	-0.8649074259970945	-1.9741703820815073	0.10041678171148115	-0.27207938754727684	-0.13802955046741716	0.31021440754987994	0.35979539283356454	0.32248247336706387	0.29439148963958806	0.33092392417127225	0.3427342765819	0.3750992649833595	0.3522506614233269	0.3245939780305532	0.378166815039595	0.3316819211925526	0.33488898161519204	0.33061735963207206	0.31112672253652507	0.3501137142714305	0.2953262340860322	0.3305932039209231	0.33255602781098864	0.32222715663640067	0.32517118157316843	0.3198435133259554	0.33915880045352587	0.33407320430247617	0.36428640662549044	0.30110547290065837	0.3530124143779846	0.3133694083148085	0.3109898565239635	0.34788985225385477	0.3115158704982099	0.287754906944003	0.33219359455952946	0.3242145415736786	0.32708595567421367	0.757546182956	-1.16260922037	0.378112991768	-1.16773650258	0.569022053603	-0.381821434128	0.702074409656	0.623185634907
4242	MFNG	17338	protein_coding	963	0.2925	0.2925	0.2925	0.2925	0.2925	0.2925	0.6002	0.6002	0.6002	0.5782	0.5782	0.5782	0.2073	0.2073	0.2073	0.1049	0.1049	0.1049	0.0899	0.0899	0.0899	0.1451	0.1451	0.1451	0.75630027	0.71865636	0.70424721	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0029	0.0029	0.0029	0.0032	0.0032	0.0032	0.0045	0.0045	0.0045	0.008	0.008	0.008	0.0105	0.0105	0.0105	0.0303	0.0303	0.0303	0.0095	0.0095	0.0095	0.0095	0.0095	0.0095	0.0048	0.0048	0.0048	0.0055	0.0055	0.0055	0.0217	0.0217	0.0217	0.0764	0.0764	0.0764	0.1173	0.1173	0.1173	0.2086	0.2086	0.2086	0.01225	0.012	0.9559338936295783	-1.03320581966732	-1.0373847118072599	-1.1897055832717283	-0.08949426453182738	-0.2670959282873366	1.1732491687905875	2.430960607368256	-0.04987764863377079	-1.1269937356178135	-0.1485427903569337	-0.5430518529676402	0.31477448380972767	0.7523262925935799	0.3098851977874671	0.29643916446180674	0.0702449503281589	0.23790029501420917	0.7197124732710284	1.1485455701120115	-0.09330492941382693	0.4490347354563014	-0.856819211493822	-0.8935510809112612	0.6667376097487268	-1.801504035341417	-2.136372258112038	1.0732834320400104	0.8250620637652173	-0.37673529689690227	-1.4692388588688912	-0.306502479181346	1.8947800363086968	0.10051051087655045	0.35673556603435996	0.2866090088129859	0.2864616831541524	0.2810916539715073	0.31987929240809465	0.3136179960533408	0.36439695451139076	0.4087372150651395	0.32127596498122807	0.2833025423990835	0.31779755335405463	0.3038892480859113	0.33413167263250765	0.3495574377262724	0.3339593022385531	0.33348526614188817	0.3255108531861003	0.3314214948790906	0.3484076467630526	0.3635260361366147	0.3197449484969492	0.338864979778663	0.2928274687273281	0.29153249707434115	0.34654003295329466	0.2595228728194267	0.2477171884681643	0.3608726907748848	0.35212171673845627	0.30975269116544507	0.2712367875106934	0.3122287292624297	0.38983432089131786	0.3265778569513189	0.676268100309	-1.51339887848	0.566509220078	-0.914762047728	0.914893241912	-0.441693799506	0.879540150331	0.281252361141
64747	MFSD1	97521	protein_coding	1542	0.136491752486	0.134879956838	0.134879956838		0.201248545979	0.201248545979		0.406504065041	0.406504065041	0.0745	0.0745	0.0745				0.3201	0.3201	0.3201				0.4058	0.4058	0.4058	0.74904372	0.79310512	0.81896724				lq			lq			0.0009	0.0009	0.0009	lq	lq	lq	0.0082	0.0082	0.0082	lq	lq	lq	0.0304	0.0304	0.0304	0.0067	0.0088	0.0088	lq	0.0059	0.0059	lq	0.003	0.003	0.0126	0.0126	0.0126	lq	lq	lq	0.0256	0.0256	0.0256	lq	lq	lq	0.0749	0.0749	0.0749	0.000875	0.0063125	0.22105820491797856	0.0526189018426081	-0.6455270892114066	0.9729996586734501	0.8162164618862782	-1.2732154996642535	-0.5904652790265013	2.3523730632278776	0.31639720464703663	-0.4355940169856101	0.2012224332772858	-0.8446933352337821	0.5356345113672797	-0.5815567281070874	-0.44390096691583586	0.3547718851124542	-0.34245515178996144	-0.3633002909351903	-0.3417657302651384	0.7011020033517638	0.1583349768213299	0.7761047416864237	-1.274258495940023	-3.1036374929212474	-0.36495096779814695	-0.31376252868774285	0.9056116958397757	1.4183574455146668	-0.2976333794238153	-1.2512550553757693	0.10982492427567382	-0.06124219264969829	0.4601528089048866	2.1764332795860395	0.8899443258524992	0.8863998522171204	0.8717087438252205	0.9057674538845124	0.9024682600661085	0.8585002765526658	0.8728674112558812	0.9347936525003909	0.8919505474693852	0.8761263721703427	0.8895269210762139	0.867517682147841	0.8965639651181964	0.8730548741774605	0.8759515687575969	0.8927580670962914	0.8780862962859594	0.877647651357032	0.8781008038051297	0.9000459028378556	0.8886244389599789	0.901624187856581	0.8584783287487164	0.8199826480760517	0.8776129161110743	0.8786900760704801	0.9043494068299068	0.915139132019888	0.8790294822736838	0.8589623908833509	0.8876036403746157	0.8840038695684462	0.8949756012420306	0.9310913460128504	0.673891128165	-1.20705139794	0.333780675181	-1.16513601459	0.369835651708	-0.356244112033	0.882737314014	0.781329996934
4248	MGAT3	34850	protein_coding	1599	0.0222	0.0222	0.0222	0.0222	0.0222	0.0222		0.0181	0.0181	0.0511	0.0511	0.0511	0.0168	0.0168	0.0168	0.0082	0.0082	0.0082	0.0157	0.0157	0.0157	0.0086	0.0086	0.0086	0.15366994	0.13864957	0.13019533	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	lq	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0014	0.0014	0.0014	0.0055	0.0055	0.0055	0.0056	0.0056	0.0056	0.0359	0.0359	0.0359	0.0359	0.0359	0.0359	lq	0.0516	0.0516	0.0135	0.0135	0.0135	0.0421	0.0421	0.0421	0.1682	0.1682	0.1682	0.3525	0.3525	0.3525	0.6512	0.6512	0.6512	0.014	0.01848	0.6943275372828313	-1.1586681644660066	0.5885479731305115	-0.6644830777384398	1.0927156152628277	0.2695012696042296	-0.48087877304580506	-0.2594852361972846	0.9234248526690453	0.30462856087027806	0.602742697868651	0.769910916888243	-1.0607159700449555	0.9345887568998787	0.2973210662980398	-0.3356880927564734	-0.25529699126071104	-0.31354377272552436	0.14859914252630327	-0.4042748676913092	0.08190222231575332	0.8884950255093051	-0.34468212248595886	-1.1406822234312044	0.2836491803478918	-0.33627606055479947	2.230681482378386	0.42677699519612206	-0.6107750645711094	0.5867881426048283	-4.068182917936045	0.6830357958613598	-0.19982521275414422	-0.1741786858541981	0.6997582173650155	0.6514819716684429	0.6970023338927149	0.6643570153849101	0.7101374539261128	0.6886901845263781	0.6691404730669351	0.6749084566464142	0.7057269081048655	0.6896053586642428	0.6973721501952604	0.7017273972184628	0.6540339280490897	0.7060177621975502	0.6894149759218204	0.6729231375101852	0.6750175733277991	0.6735000652567463	0.6855403117087868	0.6711362407596073	0.6838026514949772	0.7048168785152065	0.6726888153319884	0.6519505608333614	0.6890587811801694	0.6729078191379585	0.7397849699690996	0.692787701624564	0.6657562745613311	0.6969564848868257	0.575680150345405	0.6994640327197459	0.6764627840241226	0.6771309550472486								
57553	MICAL3	236910	protein_coding	6006																									0.58292254	0.51606296	0.53233835	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0185663082437	0.0186129032258	-0.27446807329166517	-0.783974580423655	0.30571853432116014	-0.47152237517084805	0.907485995322301	0.6772574855265522	1.0758143354913419	0.6584444197147988	0.4797476537225249	-1.1301912671362206	0.9047193401457135	-0.8681803539369933	-0.39412047768065794	-0.1781731564579746	1.1671124342354786	-1.403474378431937	0.007941600676759747	0.8374080789708038	1.0335650382945112	1.570515997518497	0.17551635281500513	0.1854410316119402	-1.410946172088243	-1.901599649606412	1.787095623921141	-0.953074292771178	0.8975124764932167	0.18733922376246864	0.9663505504719329	-0.5351033637746886	-2.2782416890948634	0.6581744496208708	-1.0564963774734497	-0.8435944152979636	0.06174798659417127	0.026600863385923747	0.1017708123993391	0.04815465318249679	0.14328234326000835	0.12740056415302203	0.15489408291111442	0.12610278849607784	0.1137758070673229	0.0027179092444068313	0.14309149197743373	0.020792123644446034	0.05349404333661529	0.06839066781395185	0.16119207023869855	-0.016133891564793668	0.08122936213546127	0.13844818093684635	0.15197961325615827	0.18901992825991382	0.09278911726626018	0.09347374818577814	-0.01664931589902452	-0.05049590664024696	0.20396017084173818	0.014935912416381071	0.14259434322428988	0.09360469056326239	0.14734297790055245	0.04376866633271067	-0.07647768308864254	0.12608416523607818	0.007801580072038909	0.022488127527498573	0.59363237615	-1.12082952405	0.402921300153	-0.807988067374	0.41242733169	-0.717360886178	0.667836685742	0.83942678823
54471	MIEF1	18700	protein_coding	1389	0.1639	0.1639	0.1639	0.2186	0.2186	0.2186	0.3259	0.3259	0.3259	0.3368	0.3368	0.3368	0.161620602101	0.161620602101	0.161620602101	0.054	0.054	0.054	0.1179	0.1179	0.1179	0.0971	0.0971	0.0971	0.63172147	0.56826519	0.60912835	0.0011	0.0011	0.0011	0.0021	0.0021	0.0021	0.0011	0.0011	0.0011	0.001	0.001	0.001				0.002	0.002	0.002	0.0068	0.0068	0.0068	0.0099	0.0099	0.0099	0.0064	0.0064	0.0064	0.0096	0.0096	0.0096	0.0034	0.0034	0.0034	0.0029	0.0029	0.0029	0.0059	0.0059	0.0059	0.0363	0.0363	0.0363	0.0581	0.0581	0.0581	0.1019	0.1019	0.1019	0.01	0.009																																																																					0.703493207497	-1.26966513063	0.488695257392	-1.21368919449	0.680820843584	-0.539949263278	0.95494451556	0.604291104155
55586	MIOX	3864	protein_coding	855	0.1644	0.1644	0.1644										0.1615	0.1615	0.1615	0.0185	0.0185	0.0185	0.021	0.021	0.021				0.41856925	0.41952055	0.34246575	0.0014	0.0014	0.0014	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0041	0.0041	0.0041	0.0028	0.0028	0.0028	0.0042	0.0042	0.0042	lq	lq	lq	0.0083	0.0083	0.0083	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0255	0.0255	0.0255	0.15	0.15	0.15	0.1988	0.1988	0.1988	lq	lq	lq	0.051325	0.0614416666667	-1.5868833448817825	-0.5615160286053498	-0.7423931463935105	0.2442044042313181	-0.3264597815297026	0.30877423655365854	-0.043091686608296806	2.0294355660632855	-1.0041301078234095	-0.1171782522144192	0.18463738908827151	-0.02924416603209424	0.5187876707859012	-1.1240584358762218	0.8421606358029029	-0.5334895529247323	-1.189303587757941	-0.29164083890833753	0.1479870122434802	-0.705645764073586	0.46629184695141823	-0.14277303225139779	-1.1543539769837454	2.594369203538227	-0.0670754518335023	-0.5155800851046572	0.9326073334044818	-0.22144772842078358	1.32587606016203	-0.5429323054632019	2.6363777627350755	-1.0816454987846098	-0.8093486896569535	0.5586823405682028	-0.8690982737004358	-0.7849129381076781	-0.7997634220467837	-0.7187611855058716	-0.765614206102939	-0.7134598335738008	-0.742348945168088	-0.5721890429343255	-0.8212527104073896	-0.7484316457666556	-0.7236517930769094	-0.7412120275500499	-0.6962171819316234	-0.8310991394713353	-0.669667416643179	-0.7826118912309129	-0.8364559369036051	-0.762755479943996	-0.7266608847704933	-0.7967463659502501	-0.7005272262216764	-0.7505330440779072	-0.8335864825479246	-0.5258065153234653	-0.7443180749542744	-0.7811414771317041	-0.6622415064644769	-0.7569924421829004	-0.6299531165239347	-0.7833871658849336	-0.5223575028597196	-0.8276169265259314	-0.8052606470801481	-0.6929417253116662	0.503452262335	-1.49905896878	0.64505560205	-0.655016713918	0.605271176512	0.147460505817	0.345091822641	0.145335063126
23209	MLC1	26511	protein_coding	1131	0.0574362084751	0.0574362084751	0.0574362084751	0.0574362084751	0.0574362084751	0.0574362084751	0.0584096796521	0.0584096796521	0.0584096796521	0.0758	0.0758	0.0758	0.0727025274307	0.0727025274307	0.0727025274307	0.1139	0.1139	0.1139	0.15	0.15	0.15	0.1131	0.1131	0.1131	0.56545583	0.53097681	0.52813737										0.0014	0.0014	0.0014				0.0068	0.0068	0.0068	0.0163	0.0163	0.0163	0.0244	0.0244	0.0244	0.0213	0.0213	0.0213	0.0213	0.0213	0.0213	0.0215	0.0215	0.0215	0.0179	0.0179	0.0179	0.0164	0.0164	0.0164	0.0598	0.0598	0.0598	0.1088	0.1088	0.1088	0.2153	0.2153	0.2153	0.0170909090909	0.045	-1.0041363384124362	0.3857548388044806	0.5907086972633604	1.5402306055671349	-0.6359939558900809	0.6357002653103693	0.033156267511936385	1.031439359830415	0.3860497582512132	0.22269866689330128	0.9133602338396519	0.42388208627912327	1.266825065728899	0.017612831220021902	-1.9021321094397639	0.02358745949013855	0.11417152906979991	-2.5596023795267007	0.8745145355648211	-1.984617349756459	-0.2209759622558629	0.3953819783746606	0.15514653554451696	-0.6200520274960143	-1.7579980059480387	0.05040384400429584	0.2792740438881633	1.386064784003512	-1.3005203671933736	0.15705494546271104	-0.7579613166434641	0.6296386211263898	-0.21879006591728392	1.450122925450675	0.027303348865674728	0.20592736815952437	0.2322673310054028	0.3542966110303354	0.07461573786164727	0.2380494921203339	0.16061261616026498	0.28890851533999645	0.20596527018941477	0.18497195145145917	0.27373339341325065	0.21082735047480822	0.31915947423600016	0.15861502734927685	-0.08810396974970701	0.15938286596347098	0.171024418091827	-0.17259978074139945	0.26874107827961513	-0.0987046882802684	0.1279524186877345	0.20716461492568614	0.17629038456969262	0.07666453950289871	-0.06958035199816447	0.16282921519092605	0.19224282373091525	0.33448375147929227	-0.010786904057121254	0.1765356468288075	0.05894091341671728	0.23727047052107483	0.12823334254433347	0.3427162828323569	-0.336866386232	-0.82121383694	-0.153251411359	-0.342596757474	0.302882389865	0.824213026751	0.184834136538	0.463927970452
4320	MMP11	16090	protein_coding	1464	0.1015	0.1015	0.1015	0.0508	0.0508	0.0508		0.059	0.059				0.1285	0.1285	0.1285	0.1249	0.1249	0.1249	0.1484	0.1484	0.1484	0.1539	0.1539	0.1539	0.66434825	0.63546355	0.64723139	0.002	0.002	0.002	0.001	0.001	0.001	lq	0.0012	0.0012	lq	lq	lq	0.0018	0.0018	0.0018	0.006	0.006	0.006	0.0133	0.0133	0.0133	0.0242	0.0242	0.0242	0.0201	0.0201	0.0201	0.0201	0.0201	0.0201	lq	0.0199	0.0199	lq	lq	lq	0.0141	0.0141	0.0141	0.0479	0.0479	0.0479	0.0894	0.0894	0.0894	0.1573	0.1573	0.1573	0.002625	0.01575	1.7381325478387484	-0.04175169448021246	-0.552399978954576	0.7279848417245084	-0.09562062646725472	-0.43659179192605846	-0.34597047411037657	-0.46029154298503283	-0.8837189299390351	-1.133611753936893	-0.22353987129096337	-0.3325427871950952	-0.37076323850037857	-0.2881057423732678	0.7151547837825601	-2.965913246273644	0.000782326994999152	-0.07556648267759933	-0.15949508290408534	0.412589617546925	-0.749807277972855	-0.1362835768330809	0.3319848808661976	2.920870918345804	-0.8722166291440047	0.2355916034093612	2.1644726469820474	0.5185709229022272	0.2510006878895893	0.32671052510622467	1.0957697586853725	-1.072796247886886	-0.3566980570868316	0.11406897086345108	-0.8435196339100837	-1.021524433983017	-1.0725939606546038	-0.9445436983945956	-1.026911822803316	-1.061012076457482	-1.0519491109136614	-1.063382269613153	-1.105728904056049	-1.1307204855970174	-1.0397049242078538	-1.0506062186805785	-1.0544286154587141	-1.046162105354964	-0.9458268222318543	-1.3139674929371117	-1.0172706405008474	-1.0249062239160196	-1.0332998561245121	-0.9760861226089609	-1.0923365068040682	-1.0309784919597407	-0.984147337881641	-0.7252349150643245	-1.1045785681495235	-0.993787552494544	-0.8008817014498233	-0.9654870169914741	-0.9922465022751004	-0.984674821984396	-0.907761822890061	-1.1246383754584044	-1.0530219679105308	-1.0059409338192127	0.851889053048	-1.43429542495	0.688778022891	-0.983693401464	0.824475471613	-0.530096473298	0.902038538834	0.11253271594
