Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
3656	IRAK2	78878	protein_coding	1875	1.6397	1.6397	1.6397	1.9722	1.9722	1.9722	2.10384	2.10384	2.10384	0.1999	0.1999	0.1999	0.1619	0.1619	0.1619	0.2915	0.2915	0.2915	0.3967	0.3967	0.3967				0.59352474	0.63526835	0.64426735	0.0038	0.0038	0.0038	0.0046	0.0046	0.0046	0.0048	0.0048	0.0048	0.0021	0.0021	0.0021	0.0025	0.0025	0.0025	0.011	0.011	0.011	0.0226	0.0226	0.0226	lq	lq	lq				0.0023	0.0023	0.0023				0.0107	0.0107	0.0107	0.0153	0.0153	0.0153	0.0376	0.0376	0.0376	0.057	0.057	0.057	lq	lq	lq	0.011641025641	0.0427179487179	0.25356098017939455	-0.1664443442593434	-0.3067440117011004	0.14878413276840755	-1.848644042816111	-0.7156018656055053	1.054550264961074	0.01077187856680374	-0.8340297829002745	1.4260740289805367	-0.5423196121186296	1.0931138578993278	0.2500403814931741	-0.2416260813986551	0.3102605784231853	-0.054606706924835054	0.1399103304423522	0.9551582652123065	0.3072583310621197	-0.47370026772158735	-0.11954896074545344	-2.8909387853238218	0.23127221494710276	1.9857215049432329	0.8671674939284179	0.0058888667264079785	1.2224336850740485	-0.892585811887696	-1.6985594752886426	0.38717919014278274	-0.18365275915966975	-0.1820418515499388	1.7378196207390828	-1.235921247088539	-0.6092180069518234	-0.6428532922442564	-0.654088910143013	-0.6176088509474792	-0.7775688862796711	-0.6868314725819623	-0.5450723841652166	-0.6286612859377404	-0.6963155351712194	-0.5153196475483361	-0.6729545103316971	-0.541984096053363	-0.6094999470471529	-0.6488740711018594	-0.6046773331747831	-0.6338969990277247	-0.618319491635819	-0.5530319934197009	-0.6049177621423036	-0.6674592675548144	-0.6390977693696461	-0.8610389734027294	-0.6110029580793025	-0.4705014002026624	-0.5600785581250168	-0.6290523321621128	-0.5316277766738349	-0.7010048774866194	-0.7655496642530842	-0.598517460194735	-0.6442313936894618	-0.6441023873795884	-0.4903541261434129	-0.7285002082408524	0.561760091218	-1.12583146333	0.539874740186	-0.650748261432	-0.249256717547	-0.65705646311	0.488646353425	1.15245912957
3660	IRF2	86867	protein_coding	1047	0.384221019653	0.384221019653	0.384221019653	0.384221019653	0.384221019653	0.384221019653	0.381983035975	0.381983035975	0.381983035975	0.1614	0.1614	0.1614	0.391374114516	0.391374114516	0.391374114516				0.0256	0.0256	0.0256	0.1549	0.1549	0.1549	0.25337645	0.25337645	0.27097204										0.0025	0.0025	0.0025				lq	lq	lq	0.0014	0.0014	0.0014	0.0234	0.0234	0.0234										0.0157	0.0157	0.0157	0.0034	0.0034	0.0034	lq	lq	lq	0.0544	0.0544	0.0544	0.1512	0.1512	0.1512	0.1095	0.050375	1.593753664245425	-0.862111451274913	0.21867404922721267	-2.008031062987402	0.6754892972575921	-0.050289280217025174	-2.211622882351766	-0.6736849625128495	-0.23349511149551	-0.5121427952680497	-0.8173147829233764	-0.22811323593951682	-0.5550993842888721	-0.3429291195804968	1.316310592572312	-0.5955849929314515	0.334493993818071	1.1338462405931076	0.6272974261211336	2.3014045699540855	1.1788990177239551	-0.2642954404566548	0.8477341676801331	-0.3766546662142536	0.19635547517701477	-0.3451647163119321	1.189991513371432	-0.7723445517792121	-0.04170393189311613	-0.557569957713415	1.6624141168136435	-0.24647887252371162	-1.6023265934110955	0.020293667519449648	-0.3961321374553971	-0.5276093932487991	-0.46974843386251347	-0.5889573740298515	-0.44529236140313855	-0.48414766134487974	-0.5998568707256793	-0.5175217880685882	-0.4939557732764427	-0.5088734625925512	-0.5252111576998165	-0.4936676490530675	-0.5111731876088031	-0.4998144350500713	-0.41098533662824516	-0.5133406261581813	-0.4635478944335703	-0.420753752705634	-0.44787236261270347	-0.3582473209993528	-0.41834180611068406	-0.49560470045235044	-0.43607105574407445	-0.501619966751921	-0.47094328159694215	-0.49993412001218596	-0.41774795798832026	-0.5228036302888589	-0.4836880359238725	-0.5113054522889935	-0.39245632976215183	-0.4946508722291812	-0.5672375694746616	-0.48036893090257915	0.113957831428	-1.18896878554	0.517641424035	-1.00066843988	0.187280538964	-0.189579946894	0.638169190688	1.12853061961
3693	ITGB5	139470	protein_coding	2397	0.2995	0.2995	0.2995	0.2243	0.2243	0.2243	0.2685	0.2685	0.2685	0.2942	0.2942	0.2942	0.0898	0.0898	0.0898	0.0704	0.0704	0.0704	0.0506	0.0506	0.0506	0.1046	0.1046	0.1046	0.44540433	0.42785016	0.41490895	0.003	0.003	0.003	0.0018	0.0018	0.0018	0.0031	0.0031	0.0031	0.0016	0.0016	0.0016	0.0011	0.0011	0.0011	0.0039	0.0039	0.0039	0.0046	0.0046	0.0046	0.0181	0.0181	0.0181	0.0099	0.0099	0.0099	0.0079	0.0079	0.0079	0.0117	0.0117	0.0117	0.0055	0.0055	0.0055	0.0125	0.0125	0.0125	0.0561	0.0561	0.0561	0.0901	0.0901	0.0901	0.1727	0.1727	0.1727	0.0166666666667	0.000866666666667	0.3984985682387723	0.6038443248744098	-0.611459867610563	1.4181908296040515	-0.8220082935719777	0.35980841275659803	-0.245001138129151	0.7839644199588967	-1.509895065158139	1.115072315548304	0.22847756593186783	0.9184519500107484	0.32899317973483927	0.33654885117151945	-2.343471591277315	0.26709709938964543	0.8320908630653305	0.1761028306766864	-0.5158218530378106	-1.6212829805939493	0.30669087346496593	-0.5099824322223749	1.3160778304935346	-1.9993239823746	-1.5360928454804124	0.37981352452235423	-1.0511191571086909	2.052190486980695	-0.7457770125014189	-0.1649564230775864	0.5823400762264567	0.5233300025176337	-0.07831078005981651	0.8269194170366733	-0.2078429265148303	-0.1892978249804585	-0.29905387747475265	-0.11575289830749573	-0.3180688403419179	-0.21133709592720681	-0.26595840738696097	-0.17303089301921237	-0.3801929875959189	-0.14312801290548677	-0.22319779336193027	-0.16088511050692048	-0.2141200685805344	-0.21343770388866393	-0.4554746080531601	-0.21971000193678106	-0.16868451747914878	-0.2279278389156187	-0.2904166564293501	-0.3902526072116506	-0.2161342252935915	-0.28988928905785716	-0.12497488549393614	-0.4243940907126595	-0.38255895075976354	-0.20953040249959098	-0.3387602064384431	-0.05849538195341159	-0.31118427223244766	-0.25872944199589576	-0.19123990784172884	-0.19656920135336775	-0.25090433631267167	-0.16915155898637188	0.212425635493	-1.19545212736	0.291794797554	-1.09075843498	0.41432426659	-0.0236268915826	0.718535726606	0.955972025973
3708	ITPR1	354492	protein_coding	8229	0.1835	0.1835	0.1835	0.1661	0.1661	0.1661	0.1785	0.1785	0.1785	0.0403	0.0403	0.0403	0.0295	0.0295	0.0295	0.0069	0.0069	0.0069	0.0249	0.0249	0.0249				0.33596115	0.3214512	0.3174033	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0013	0.0013	0.0013	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0014	0.0014	0.0014	lq	lq	lq	0.0081	0.0081	0.0081	0.0089	0.0089	0.0089	0.0074	0.0074	0.0074	0.0131	0.0131	0.0131	0.0121	0.0121	0.0121	0.0255	0.0255	0.0255	0.057	0.057	0.057	lq	lq	lq	0.0214096045198	0.0201751412429	0.6931840247744236	-0.3591247551626369	-0.015371673842349488	-1.9032970268787734	0.9441620417802973	-0.6475722920241022	0.7203226548741132	-2.844580096970884	0.9049812565981057	0.34656395731612827	-0.5424699445494073	0.11652936429841133	-1.185299959635279	0.53448582040529	1.125824106220759	-0.4664187394976567	-0.39594125003080066	1.142016746942316	0.8443121456498591	1.5887700374457026	1.1142364572853487	0.08930282200962086	-0.2217189000705904	0.42194265069610865	1.2803476512817284	-0.15974763314936155	0.2755818608507643	-1.6212008323536735	0.9496199786967089	0.08636234050728703	-0.5199648870305443	-0.46803088697295553	0.037677343829401584	-1.8654843832936858	1.3203311252531686	1.2715572982013066	1.2874900297878122	1.1999859184362647	1.3319637929916206	1.2581879426046936	1.3215889830950331	1.156358060774311	1.3301477890993538	1.3042655107251526	1.2630593680039781	1.2936035570574633	1.2332646151925273	1.3129755667698457	1.3403837114431547	1.2665842918599794	1.2698508776262898	1.3411342298015716	1.3273358152935693	1.361840954045729	1.3398466314568533	1.2923416245428518	1.277925970153824	1.3077592641028735	1.347545777184633	1.280798298041444	1.3009755367528864	1.2130608934493767	1.3322167648153822	1.2922053351390397	1.2641024627724955	1.26650956987377	1.2899488172297908	1.2017385098559648	-0.532199340548	0.0702978829728	-0.813124623429	-0.000947420001938	-0.811007316928	-0.089489283359	0.374961728136	1.69249697596
79960	JADE1	5771																																																																														0.0026	0.0042																																																																					0.736860026303	-1.26412357386	0.390458737273	-1.15231413603	0.695980069899	-0.621706332156	0.937420131897	0.685775127125
84522	JAGN1	3795	protein_coding	549	0.1304	0.1304	0.1304	0.1292	0.1292	0.1292	0.1294	0.1294	0.1294	0.286136132126	0.286136132126	0.286136132126	0.144250395607	0.144250395607	0.144250395607	0.0562772170691	0.0562772170691	0.0562772170691	0.0503074793136	0.0503074793136	0.0503074793136	0.0798	0.0798	0.0798	0.54184874	0.48627451	0.38153846	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024													0.0071	0.0071	0.0071	0.0186	0.0186	0.0186	0.0187	0.0187	0.0187	0.0188	0.0188	0.0188	0.0082	0.0082	0.0082	0.0163	0.0163	0.0163	0.0418	0.0418	0.0418	0.0476	0.0476	0.0476	0.0885	0.0885	0.0885	0.017	0.047	0.9979055288386536	0.13588413410449512	0.5529313698476753	-2.2772571351645703	0.525843570531381	0.07216536593724357	-1.2456614556030428	-0.19866954758502614	1.3000142131341534	0.47845229642801074	-0.6046871972239889	0.619838611455355	-1.6748027134186192	1.3604403749327776	0.6404321488105339	-0.3025337348729522	-1.1113165402234018	-0.1839010262305336	-0.6270343139338821	1.4854022517776468	2.1749683838571823	1.120301385868098	-0.07263912465902482	-0.27742669707213224	-1.329316342377178	0.5766238794871388	0.25168825469010203	-0.17821588953939152	-1.4808200425806495	-1.0506592920217828	0.49470734326785776	-0.1799037466554347	1.0259285489296006	-1.0186828627344726	0.896289842223002	0.8814378448883111	0.8886232633379403	0.8398611880694055	0.8881565603933199	0.8803400171768753	0.8576348261448866	0.8756737299613306	0.9014949536057971	0.887340043447255	0.868678343202821	0.889776026111694	0.8502410365519399	0.9025360521208236	0.8901308376787611	0.8738842260787201	0.8599494906501255	0.875928180768624	0.8682933187476963	0.9046890537437244	0.9165697731995295	0.8983986332036935	0.8778451418506656	0.8743168019530286	0.8561935137099598	0.8890314679279505	0.8834330650774969	0.876026131510334	0.853583215908347	0.8609945706146407	0.8876201060000124	0.8759970509683174	0.8967726583366659	0.8615455010735007	0.639918781472	-1.25910733602	0.497961362914	-1.33796990898	0.47298963711	-0.38354420044	0.913997565058	0.802500899426
27094	KCNMB3	27260	protein_coding	837	1.67076	1.67076	0.81168			0.8064			0.4029	0.8549	0.8549	0.8549	1.0895	1.0895	1.0895				0.6789	0.6789	0.6789				0.67714286	0.61444444	1.05333333	0.0068	0.0068	0.0076	lq	lq	0.0076	lq	lq	0.0083	0.0034	0.0034	0.0034	0.0049	0.0049	0.0049	lq	lq	lq	0.025	0.025	0.025	lq	lq	lq				lq	lq	0.0094	lq	lq	0.0207	0.004	0.004	0.004	0.0045	0.0045	0.0045	lq	lq	lq	0.0368	0.0368	0.0368	lq	lq	lq	0.00545833333333	0.00335	0.9170777161287168	-1.2387060762154385	0.46365129645155007	-0.8043322976422597	0.47099203609067253	-0.4911856850890832	-1.0525860457414198	-2.489576971091211	0.803386559257651	1.0672052186516754	-0.09281645838184056	-0.5525992061733378	-1.1823033699003629	0.1277105041896175	1.4465422668482104	0.7365988109588752	-0.31344833057303906	1.2006245905271895	1.4533792138306976	0.9773501807775873	1.1788596195443277	0.8306549778335803	-0.28261967948386074	-2.2726517650619025	0.9041850101011517	-0.40909966773424944	0.7687465999308888	-1.5814838388195402	0.42159154843906593	-0.3482694657956514	0.2890144604439077	-0.10636516798218944	-0.20642042033959124	-0.6331061639803318	-0.5447422571715441	-0.717600854443483	-0.581099639182569	-0.6827711825985967	-0.5805110319384365	-0.6576619465153523	-0.7026770724268432	-0.8179002393003493	-0.5538584282684548	-0.5327044871548025	-0.625719250791658	-0.6625863063448746	-0.7130782799948814	-0.6080365956264604	-0.5022878608319792	-0.5592137132125559	-0.6434103179923172	-0.5220064359155236	-0.5017396495182044	-0.539909391403499	-0.523751630571464	-0.5516719471372771	-0.6409383644494868	-0.8005063860946997	-0.5457760413046648	-0.6510799906318415	-0.5566359863891002	-0.7450860240742135	-0.5844721429878525	-0.6462024034562551	-0.595102656837445	-0.6268056356808469	-0.6348284302827971	-0.6690416474818519	0.890399222856	-1.54023257121	0.717804337353	-0.792833970673	0.348205456512	-0.445764589295	0.517417548618	0.521410317125
386617	KCTD8	274898	protein_coding	1419	0.0678729960498	0.0678729960498	0.0678729960498	0.0678729960498	0.0678729960498	0.0678729960498	0.0667114967925	0.0667114967925	0.0667114967925	0.0894214432621	0.0894214432621	0.0894214432621	0.0699	0.0699	0.0699	0.1178	0.1178	0.1178	0.0902	0.0902	0.0902				0.65493716	0.52478939	0.44946668													0.0009	0.0009	0.0009	0.0027	0.0027	0.0027	0.0073	0.0073	0.0073	lq	lq	lq	0.0148	0.0148	0.0148	0.0148	0.0148	0.0148	0.0167	0.0167	0.0167	0.01	0.01	0.01	0.0129	0.0129	0.0129	0.023	0.023	0.023	0.0809	0.0809	0.0809	lq	lq	lq	0.0055	0.008	0.4298513404156208	-0.4937505741397256	1.133766156123926	-1.848497931393959	0.3669312024810646	0.7533428206650135	-0.17670882507778773	-1.8307024914521437	0.6981707802378074	0.1128388678959883	0.5739387318834277	-0.4519924760245382	-2.3691098023476944	-0.11251204333239741	0.5709783987246219	0.18446760419404323	-0.16384680895517653	1.470787181260575	0.9229177435421261	0.1873285155095575	0.7050022569181382	0.8146323590049966	-0.1907870943769183	-0.6673811278168318	0.5285057449907281	0.9749030803549772	1.2406213790583382	-2.6981008235216075	0.7207561153584519	-1.212317395070433	0.09713146667363912	0.6995663595009455	-0.34801707671324983	-0.6227136345715362	0.7998242099802818	0.7560732335474145	0.8331686195440352	0.6918989190882954	0.7968436861977464	0.8151479851972684	0.7710914853210932	0.692741888187035	0.8125344884055841	0.7848073450349458	0.8066496224973361	0.7580513125636306	0.667237560836636	0.7741324836570058	0.806509391663875	0.7882003946857805	0.771700758380613	0.849133288624689	0.8231807408006103	0.7883359159115044	0.8128580951137693	0.8180512675586793	0.770424598409519	0.7478483629162075	0.8044974641837901	0.8256432836016923	0.8382303461024767	0.6516532726415055	0.8136043545990376	0.7220347592301377	0.7840632862257656	0.8126005969253798	0.7629766220212839	0.7499642598340166	-0.768399662344	-0.582213758938	-0.929222533682	-0.603819304773	0.28001136711	0.348135345154	1.22843794589	1.40418292983
9778	KIAA0232	102795	protein_coding	4185	0.1207	0.1207	0.1207	0.120021075701	0.120021075701	0.120021075701	0.121091176812	0.121091176812	0.121091176812	0.1527	0.1527	0.1527	0.402	0.402	0.402	0.1541	0.1541	0.1541	0.1128	0.1128	0.1128	0.1283	0.1283	0.1283	0.80351413	0.78278427	0.81594586	0.0004	0.0004	0.0004							0.0003	0.0003	0.0003	0.0016	0.0016	0.0016	0.002	0.002	0.002	0.004	0.004	0.004	0.008	0.008	0.008	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0032	0.0032	0.0032	0.002	0.002	0.002	0.0039	0.0039	0.0039	0.0129	0.0129	0.0129	0.0359	0.0359	0.0359	0.0627	0.0627	0.0627	0.0117589285714	0.015375	1.6022211983169052	-0.017340165737264695	-0.009844807633296015	-0.3928716726787806	0.3204983359769508	0.05452399518689428	0.02406512356115381	-1.2400522280629336	0.600034248633657	-0.7886576116038113	-0.6376879745043854	0.3394255773049604	-1.327708825980414	0.5931393144355629	0.5561339689648576	0.031013845772294307	-0.13356319361357596	-0.17754142702590509	1.1995011829309816	1.4142719611362282	1.4354736906357026	0.5536147076877249	-0.06256220542118761	-2.849998622002514	0.9116158945394859	0.10661640544208036	-1.7485982293614866	-1.9189851011680994	0.9059701172260954	-0.4256137819336213	0.5215193054478442	0.9918322136736205	0.7310301604791721	-1.161475400623787	0.8897745395615759	0.8373978896268272	0.8376402896718397	0.825253192479133	0.8483235941610913	0.8397219781628471	0.8387369375883083	0.7978553547894228	0.8573637916901063	0.8124534665581096	0.8173358279237443	0.8489357015595945	0.7950205384956442	0.8571408093673416	0.8559440556854795	0.8389616594165913	0.833639234363407	0.8322169773330096	0.8767505654561529	0.8836962571205371	0.8843819215162506	0.8558625827206785	0.8359354078744032	0.7457896531984677	0.8674403489332665	0.8414066478498069	0.7814089659850776	0.7758986508243404	0.8672577643714733	0.8241943119497326	0.854824616710286	0.8700345464484661	0.8616002023441865	0.8003965311073493	0.673564660104	-1.02310306204	0.506738269777	-1.28235384074	0.669180273327	-0.570153295179	0.789450725968	0.6013340186
64147	KIF9	55425	protein_coding	2370	0.359139931692	0.359139931692	0.359139931692	0.359139931692	0.359139931692	0.359139931692	0.364	0.364	0.364				0.3196	0.3196	0.3196	0.3101	0.3101	0.3101	0.2094	0.2094	0.2094	0.2203	0.2203	0.2203	1.05938697	1.07372176	1.07452725							0.0006	0.0006	0.0006	lq	lq	lq	0.0042	0.0042	0.0042	0.0065	0.0065	0.0065	0.0092	0.0092	0.0092	0.0219	0.0219	0.0219	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	lq	lq	lq	0.0131	0.0131	0.0131	0.021	0.021	0.021	0.0441	0.0441	0.0441	0.0995	0.0995	0.0995			-0.034172431050305714	-0.3532643433720494	0.5427543808233398	-1.5475711455639136	0.8174987335064889	0.16548794305007164	-0.11165363618526009	-0.8411852865173239	1.117931134529608	0.07195117692475797	-0.15579052089352644	-0.5633179890369489	-0.13178400917260963	1.1439450293974542	0.977713191994988	0.9458521847267308	-0.3313730994593265	0.7578616094621351	0.7981368736958063	2.0331168936302855	0.8732423569710587	1.5137434420031595	-0.1499271378189341	-1.7470254439842996	0.73744640130248	0.09283497045804039	-1.1545399598007942	-0.5864840732799381	0.6596961060294435	-0.3117404164601352	-2.9218108704877364	-0.30415870834606035	-0.9172273348961786	-1.086186022181712	0.44442764298123644	0.43283424658184017	0.46538881738025095	0.38944213400975924	0.47537095752907305	0.4516817969500887	0.4416125596464801	0.4151068749781788	0.486286407848514	0.4482833754742258	0.4400089577358763	0.42520247941603356	0.44088117353264245	0.4872315568273796	0.4811919440675815	0.4800343550699246	0.4336296094806032	0.4732041936830843	0.47466749339492587	0.5195373643116107	0.47739626089342724	0.5006672454790011	0.44022198890840164	0.3821954672787659	0.47246245880472604	0.4490421352152447	0.40372192662726114	0.424360798422941	0.4696375987613867	0.43434291328933095	0.33951261444620884	0.4346183754497832	0.41234407975888404	0.4062053938154818	0.61137442666	-1.2791799414	0.492582961125	-0.844775372703	0.258471191435	-0.482149389086	0.794661757197	0.712297603933
3815	KIT	82796	protein_coding	2928	0.2973	0.2973	0.2973	0.2973	0.2973	0.2973	0.3964	0.3964	0.3964	0.0652595404554	0.0652595404554	0.0652595404554	0.0254	0.0254	0.0254	0.2143	0.2143	0.2143	0.1107	0.1107	0.1107	0.2959	0.2959	0.2959	0.60914186	0.55100085	0.91787787	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0016	0.0016	0.0016				0.0005	0.0005	0.0005	0.0067	0.0067	0.0067	0.007	0.007	0.007	0.0255	0.0255	0.0255	0.0051	0.0051	0.0051	0.0051	0.0051	0.0051	0.0039	0.0039	0.0039	0.0073	0.0073	0.0073	0.0187	0.0187	0.0187	0.0312	0.0312	0.0312	0.0635	0.0635	0.0635	0.0862	0.0862	0.0862	0.0133333333333	0.0132857142857	0.8241817249709025	-1.2063630961376943	-0.1234474379641215	1.4196162038023832	0.5788188499230013	0.32525147071332206	1.7823782924949603	0.749523365259647	0.9451367833622097	-0.35814635659310323	0.4702577883771039	0.07841258941133583	-0.6572062130417242	-0.8839272117832072	-0.21483144565897022	-2.824496140971381	-1.3539665883411067	0.6864103759864587	-0.22318715636926167	-1.8749942380671598	0.12159734777577834	0.1211224687896982	-0.9999531587205801	0.9817369474206633	0.30930330646528936	-0.5769197332633385	0.7431915122045896	1.8142920033941508	-0.6507273694954877	0.37703701597192346	-1.3642848720009941	0.7188205787224209	-0.03331772445139425	0.29868011781340364	0.3762404699904452	0.2958146660074226	0.3387067812412363	0.3998244343439573	0.3665221390833049	0.3564788442371106	0.41419271242103634	0.3732834022412323	0.38103125703233043	0.3294108282396294	0.36222225337513697	0.3467020516853739	0.31756566769754585	0.3085857040867636	0.33508724415264535	0.2317236645533427	0.28996838799978913	0.3707836234373856	0.33475629122575656	0.2693315287731484	0.34841251326946077	0.3483937042661563	0.303990149254226	0.3824809160547324	0.35584716946767553	0.3207456539839939	0.37303261025311096	0.41545675044199853	0.3178222816839349	0.3585299657237313	0.28955970149829235	0.37206732650327967	0.3422766382553076	0.3554264062915518	0.620236440233	-1.34554545387	0.252030266203	-1.25330163673	0.52899119778	-0.19475893515	0.721887983166	0.98317993361
51274	KLF3	36846	protein_coding	1035	0.422680412371	0.417142857143	0.417142857143		0.417142857143	0.417142857143		0.41641337386	0.41641337386	0.4167083375	0.4167083375	0.4167083375	0.422	0.422	0.422	0.0461773042244	0.0461773042244	0.0461773042244	0.0310097230987	0.0310097230987	0.0310097230987				0.62454212	0.62454212	0.72527473				lq			lq						0.0014	0.0014	0.0014							lq	lq	lq				lq			lq			0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0298	0.0298	0.0298	0.0463	0.0463	0.0463	lq	lq	lq	0.1576	0.3866	-0.9007633833014278	-0.11058097562223747	-0.9100016742483372	0.5045802299039236	-0.893803155137309	-0.7824630247574026	-0.04569194655515889	0.5537513754213634	-0.6915821506996317	0.2973496481336503	-1.2946778114490003	0.7245360440400247	0.515218144975453	0.7702789989787437	-1.1659370536126388	-0.36424660605142345	0.008906186209813876	0.0008308491541602718	-0.604354173300968	-0.8798808358336702	-0.3450896953370783	-1.1563712338136405	0.36452168074017877	2.458917261146277	-0.6814380479267232	0.18752209691839328	2.923454594990429	1.9089623480931197	-1.4040099378349638	-0.01567592210361251	0.371725309783506	-0.40369589217268076	1.2211570923436517	-0.16144834107453218	0.3629367114916593	0.3875772425608132	0.36264863067273573	0.40676002700399655	0.36315375469163397	0.36662571245127007	0.3896006995768592	0.40829334782594057	0.3694596821512403	0.4002978841633496	0.3506531417601259	0.4136189851627589	0.4070917527856435	0.4150454035332626	0.35466770929858876	0.3796670995520302	0.39130325201745886	0.39105143599158937	0.3721797423124175	0.363587899185389	0.38026447611857794	0.3549660035628858	0.4023925328676667	0.4677027939777157	0.3697760092133407	0.39687309368248214	0.48218862218159536	0.45055335988499684	0.3472438002829062	0.39053669963948157	0.4026171661213658	0.3784369388310623	0.4291052909212762	0.3859910279265054	0.988643085144	-1.38793084374	0.891593601586	-1.35120014639	0.639599735373	-0.499827052422	0.760761127002	0.308450709038
