Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
387755	INSC	134784	protein_coding	1737	0.4844	0.4844	0.4844	0.4821	0.4821	0.4821	0.6494	0.6494	0.6494	0.1618	0.1618	0.1618	0.1033	0.1033	0.1033	0.0501	0.0501	0.0501	0.0538	0.0538	0.0538	0.0791	0.0791	0.0791	0.86240602	0.89254386	0.95335454	0.005	0.005	0.005	0.005	0.005	0.005	0.0052	0.0052	0.0052	0.0015	0.0015	0.0015	0.0023	0.0023	0.0023	0.003	0.003	0.003	0.0053	0.0053	0.0053	0.0123	0.0123	0.0123	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.008	0.008	0.008	0.0095	0.0095	0.0095	0.0221	0.0221	0.0221	0.0607	0.0607	0.0607	0.0994	0.0994	0.0994	0.1552	0.1552	0.1552	0.00373076923077	0.00276923076923	0.3713014932623393	-1.3898959202250316	-0.7840561860424629	-0.5864268162326347	1.5361418369210502	-0.47360526399806263	0.3925066268081226	-0.1541427100999762	0.9056048491405143	0.16819819894856614	-0.28254051084630183	-0.902796221112879	1.240715870919253	0.30248665065285846	-0.4773177807026569	-0.8450922755990349	0.26470616206970937	0.2713123568799781	-0.2504080050645994	0.654796642801138	1.236837265055556	-0.5409231563789728	-1.5106777403163063	-0.33733951065406337	0.6068135177925761	-0.6287121576281721	3.799418644125079	-0.14405735026466246	-1.6811938941143774	-0.1416759114150557	0.5125725216186923	-0.049294156864170005	-0.7886144549912453	-0.2946426144447699	-1.8325293138273762	-2.019276408915088	-1.9550366992829473	-1.9340812343059004	-1.7090164419861098	-1.9221182953521267	-1.830280845222837	-1.8882443505729107	-1.775874904252535	-1.854065201812096	-1.901858904013316	-1.9676271996153918	-1.7403416872662931	-1.8398260381229183	-1.9225119489566225	-1.9615086100028438	-1.8438320606391148	-1.843131578296276	-1.898451760630826	-1.8024691426947173	-1.7407529519958964	-1.9292562917818794	-2.0320834082149504	-1.907669470136933	-1.8075569932331963	-1.9385649251232586	-1.4690317782068076	-1.8871749578757973	-2.05016394600331	-1.8869224439986545	-1.8175497584614828	-1.8771268219012298	-1.955520031519467	-1.9031421404490259	0.64366886993	-1.58254733001	0.632152885746	-0.982197280601	0.740817529561	0.0328692375324	0.400584280977	0.400002259499
92105	INTS4	115958	protein_coding	2889	0.104728272025	0.104728272025	0.144815461657			0.144815461657			0.218843281949	0.0757698022484	0.0757698022484	0.0757698022484							0.0559	0.0559	0.0559	0.0856	0.0856	0.0856	0.95352619	0.85972517	0.78727034				lq	lq		lq	lq					lq	lq	lq	lq	lq	lq	0.0025	0.0025	0.0025	0.006	0.006	0.006	0.0047	0.0047	0.0078	lq	lq	0.0078	lq	lq	0.0054	0.0063	0.0063	0.0063	lq	lq	lq	lq	lq	lq	0.0451	0.0451	0.0451	0.0701	0.0701	0.0701	0.000826086956522	0.000826086956522	-0.38695414367816017	-0.5072630127223693	0.12970408285539584	0.947670322477823	-0.6064952740087701	0.718473234061992	0.6452273152885513	1.5700553709712872	-0.6448460168896373	0.08529520224206795	1.043370687857112	1.0744824431548698	0.9519456543498737	-0.34357498218412896	-1.609991814413958	0.10058668195973111	-0.06748702130225125	0.08269466755618204	-1.678495709032603	-1.5328309181041435	-0.17834357085321184	0.6323910716519471	-0.5679369982273699	-1.9597035132931626	-0.8541629176138968	0.08455407518732122	-0.7646270843383359	2.863419704235832	-0.3824214253999393	0.03210861147302562	-0.9978522410815008	1.3068687434988533	0.6754381338841678	0.13870064043724958	0.9114314392985612	0.9088393856430875	0.9225628368036336	0.9401859131263625	0.9067014273391673	0.9352478636245103	0.9336697808695685	0.9535951941949657	0.9058751608796434	0.9216060478133975	0.9422477767602098	0.9429180792880983	0.9402780251185652	0.9123660429983155	0.8850811021172874	0.9219355026259534	0.9183143559857242	0.921550019313651	0.8836051862361799	0.8867435330330495	0.9159259524808158	0.9333932240994389	0.9075321650934322	0.8775465662626729	0.9013654298682469	0.9215900802367201	0.9032944787054735	0.9814607187779091	0.9115290966788993	0.9204601431255692	0.8982696445025822	0.9479248403363404	0.9343206727231594	0.9227566675673337	0.883002432934	-1.29080379125	0.58643825646	-0.975567653075	0.649223645456	-0.676865369332	0.483507237878	0.624247961765
80789	INTS5	6454	protein_coding	3057	0.2257	0.2257	0.2257	0.2257	0.2257	0.2257	0.2238	0.2238	0.2238	0.154426083183	0.154426083183	0.154426083183	0.2685	0.2685	0.2685	0.1377	0.1377	0.1377	0.089	0.089	0.089	0.0643	0.0643	0.0643	0.51629737	0.50513255	0.51192197	0.001	0.001	0.001	0.001	0.001	0.001	0.0011	0.0011	0.0011				0.0019	0.0019	0.0019	0.0038	0.0038	0.0038	0.0043	0.0043	0.0043	0.0072	0.0072	0.0072	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0048	0.0048	0.0048	0.0031	0.0031	0.0031	0.0072	0.0072	0.0072	0.0278	0.0278	0.0278	0.0478	0.0478	0.0478	0.1125	0.1125	0.1125	0.0035	0.003	0.7338769228406092	-0.9742023311610891	-0.4140869593681031	-0.846544270988222	0.2727349070490967	0.09469114414950527	-0.4117526302218024	-0.9322640454988459	0.14538305820285563	1.8822562293145575	-0.2855507786019384	-0.01574508271232512	-0.7487141847588862	1.3721341956299993	-0.900602592988085	1.678453703326028	0.23331065857699274	-0.5309720682023917	-0.39970945272906394	-0.35981569476546754	0.988856040151965	1.202325191285784	-0.826224456351384	-2.7547304420213172	1.8049818503613424	-0.9992585462479477	0.08504207471494726	-0.8018230672160969	0.047680145567337975	0.7310922276965022	-1.3342017975696232	0.7466887026401662	0.24192017552240158	1.274771174372998	0.13364098454875933	0.06461028747016435	0.08724691540690749	0.06976948887184913	0.11500428796238131	0.1078087874991208	0.08734125550722924	0.06630519072875929	0.10985746185375209	0.1800518427397993	0.09244160537069053	0.10334559312149363	0.0737232158618869	0.15943565675317378	0.06758476375338224	0.1718153218626757	0.11341098756519356	0.08252309447059257	0.08782797117655038	0.08944024643535933	0.14394576763610795	0.15257295766433412	0.07059069840624428	-0.007348373916746442	0.1769288587020512	0.06359765998842143	0.10741882784843902	0.07157686160549197	0.10590887448578436	0.1335284432562527	0.0500611885007329	0.1341587626836491	0.11375893450902487	0.1555008058314131	0.729830873564	-1.2010984404	0.405479916527	-1.09721287355	0.603738230029	-0.496064745253	0.973385293198	0.476222626686
10527	IPO7	63504	protein_coding	3114	0.173392864884	0.173392864884	0.18642699612			0.380865326021			0.374041518609	0.0722	0.0722	0.0722				0.0654	0.0654	0.0654	0.3618	0.3618	0.3618	0.0146	0.0146	0.0146	0.30865142	0.30982723	0.34980494				lq	lq		lq	lq		0.0004	0.0004	0.0004	lq	lq	lq	0.0012	0.0012	0.0012	0.0089	0.0089	0.0089	0.0009	0.0009	0.0009	0.0025	0.0025	0.0049	lq	lq	0.0024	lq	lq	0.0025	0.0061	0.0061	0.0061	lq	lq	lq	0.019	0.019	0.019	0.0245	0.0245	0.0245	0.0596	0.0596	0.0596	0.04472	0.0012	0.28348834713952187	-0.784670033532166	-0.37321520170573547	0.28308639947947606	0.17746241117868025	0.4461849795407988	0.7665952059009288	1.068023138081286	-0.6748913583845287	-0.8093232581759825	0.3185826797644565	-0.6515395537440015	-1.491068053087607	0.7111212571999961	0.8113070741097795	-1.0463337450106427	-0.2133302275180667	-1.0832635403898796	0.48880135129376895	1.9054507384425254	0.900834027269925	1.2234363921266045	-1.9672613574138074	0.20868823039889312	0.980528074363235	-0.9278231593221677	1.4264461048305548	0.47450116422191463	0.5337603938501917	0.5093911521703239	-2.808353455259797	0.5634654376333195	-0.8302501072144922	-0.41983150823708953	0.32722990699750504	0.2884751132586607	0.30340346791919054	0.32721532358090616	0.32338308675672156	0.3331328466221992	0.3447579318708819	0.35569430380800066	0.292458089930711	0.28758064793089944	0.3285031953477088	0.2933053372946312	0.26284566537829657	0.34274523274434227	0.3463801624889882	0.2789814619886009	0.30920439529916127	0.2776415795997738	0.3346790486902349	0.38607775116044946	0.34962836862262053	0.3613329887762556	0.2455684772544008	0.3245160181694254	0.35251981844242425	0.28328124878738853	0.3686985627259504	0.33416021102493654	0.3363102472582548	0.33542608536619395	0.21505207504549273	0.33738800207968356	0.286821382514116	0.3017121406992016	0.716069795388	-0.88377990141	0.56642692129	-1.34878159303	0.784404809733	-0.663623975887	0.804728569376	0.421838719319
3665	IRF7	3446	protein_coding	1548	0.2251	0.2251	0.2251	0.3018	0.3018	0.3018		0.3087	0.3087	0.2451	0.2451	0.2451							0.1982	0.1982	0.1982				0.8390411	0.84589041	0.69888382	0.0029	0.0029	0.0029	0.0019	0.0019	0.0019	lq	0.0036	0.0036	0.004	0.004	0.004	lq	lq	lq	lq	lq	lq	0.0283	0.0283	0.0283	lq	lq	lq	0.0129	0.0129	0.0129	0.0064	0.0064	0.0064	lq	0.0117	0.0117	0.0162	0.0162	0.0162	lq	lq	lq	lq	lq	lq	0.1427	0.1427	0.1427	lq	lq	lq	0.000833333333333	0.000666666666667	-0.5943611971013186	-0.7351196860124339	-1.075618520442521	-0.13179272721609459	1.033659001721462	-0.593578621036608	-0.5525758304383013	2.0590318912258203	-1.4756930030609103	1.5279672809134726	-0.08201343239837458	-0.441420360632331	0.5153667102264079	0.2675879734667734	-0.14454390131040545	0.099572957507493	-0.29776340371464644	0.887330355036551	-0.108367308480711	-0.06252034514382583	-0.6120421761772007	-1.4021002223382235	-0.6933691820497911	2.2363588795483325	-0.6681500766369513	-1.3884685018237124	2.984489623877311	0.39357727292749545	0.039862617494000656	-0.27831581697725444	-0.05175641108869482	-0.744796277747703	-0.17120626976537878	0.2607687076480549	-0.309555597872268	-0.3179157172280223	-0.338139086478088	-0.2820821030346593	-0.21286201099857024	-0.3095091180517147	-0.30707382462129645	-0.15196167165332308	-0.36190085354276186	-0.18350338229666455	-0.27912554354513386	-0.3004719279839315	-0.24364513073497363	-0.2583615420090151	-0.2828394380854906	-0.2683405180398357	-0.291939658879546	-0.221552960730379	-0.2806907887480304	-0.2779677836308237	-0.3106057305963718	-0.3575299311541873	-0.31543601458990295	-0.1414296263121089	-0.31393816722788825	-0.3567202974943832	-0.09699562901160438	-0.2508786144130487	-0.27188691565426804	-0.29078460139375095	-0.27732847743952754	-0.3184904425073967	-0.28442300568638634	-0.2587665611066491	0.433713460184	-1.53316259277	0.108635236354	-0.545203965838	-0.00226154179702	-0.356059713856	0.653253352239	1.40383371809
83700	JAM3	83076	protein_coding	930	0.3948	0.3948	0.3948	0.3948	0.3948	0.3948	0.1982	0.1982	0.1982	0.399337947638	0.399337947638	0.399337947638	0.0990059799612	0.0990059799612	0.0990059799612	0.0541	0.0541	0.0541	0.0765	0.0765	0.0765	0.3251	0.3251	0.3251	0.81611023	0.79279279	0.93883357	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0018	0.0018	0.0018							0.0016	0.0016	0.0016	0.0035	0.0035	0.0035	0.0273	0.0273	0.0273	0.0043	0.0043	0.0043	0.0043	0.0043	0.0043	0.0091	0.0091	0.0091				0.0152	0.0152	0.0152	0.0287	0.0287	0.0287	0.0455	0.0455	0.0455	0.0839	0.0839	0.0839	0.00177777777778	0.00188888888889	0.8079520337721826	-0.30315335137247984	0.2118972901274586	0.9518482887627	-0.7825161137635097	0.5918912597121236	-0.897162177981808	0.5351736931530848	0.46262691773378906	0.7713831746714074	0.2709464718988287	-0.14728182007516374	-0.8974941599299671	0.8433044170692537	-0.5587303733362821	0.4029680595982604	0.10528070931705136	1.2342334451834367	-0.74038263630745	-2.0350142553907435	0.8698497886978861	-0.05977389613106251	-0.12811690518393348	-3.6266614230869223	0.10764351435831673	-0.4118546924994801	0.7128192735042911	1.44184839414622	-0.21825782969808302	0.10177248969717773	0.5231731825957591	1.08128599299476	0.4348869415298201	-1.656385703767585	0.8332505345274949	0.7674468514976481	0.7979500149335526	0.8417725916421268	0.7390572534501288	0.8204546333631958	0.7322674985166144	0.817095613758058	0.812799131103618	0.8310847943149071	0.801447121231844	0.7766781278248076	0.7322478373438936	0.8353442306394322	0.7523106550865142	0.8092659175640564	0.7916357950736059	0.858496462819319	0.7415525505052347	0.6648797795497752	0.8369163436396159	0.7818606638531681	0.7778131434602797	0.570616672630537	0.791775728941334	0.7610091645850704	0.8276164280906804	0.8707921716480779	0.7724746716068883	0.7914280256082142	0.816384900081868	0.8494383610419292	0.8111562692961003	0.6873035329850232	0.33111444865	-0.996855866504	0.575787529974	-1.1000221748	0.549347664304	0.287277034022	0.435779675853	0.163853523542
10524	KAT5	7608	protein_coding	1638	0.0576532032985	0.0576532032985	0.0576532032985	0.0576532032985	0.0576532032985	0.0576532032985	0.0579949521194	0.0579949521194	0.0579949521194	0.1468	0.1468	0.1468	0.032834576122	0.032834576122	0.032834576122	0.0184	0.0184	0.0184	0.0141	0.0141	0.0141	0.0227	0.0227	0.0227	0.24413146	0.24413146	0.28169014										0.0008	0.0008	0.0008				0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0031	0.0031	0.0031	0.0149	0.0149	0.0149	0.0149	0.0149	0.0149	0.0152	0.0152	0.0152	0.0054	0.0054	0.0054	0.0242	0.0242	0.0242	0.0427	0.0427	0.0427	0.0554	0.0554	0.0554	0.1384	0.1384	0.1384	0.000538461538462	0.000538461538462	-0.03198489312004039	-0.08649127119146842	0.42881809319351044	-0.6073505074474326	1.4071492901425775	0.44357027725332515	-0.3627870196050702	-1.1850650872178636	0.33521007006783354	-0.12268462815666163	-0.37794463214221874	0.2583647045067754	0.40954706283815134	-0.11279002247927955	0.326704463302431	0.8964978137192815	1.2342889630491947	0.7253921238226118	0.26002023528819995	0.8758096086431607	1.084454564514553	1.8994267215851313	-0.7992182731687187	-2.6924792006546534	-0.7403376576011178	-0.4437060668842259	0.40214865295859303	0.9551324132115867	0.053524434166213025	0.38577033048044523	-2.29579539079255	0.3008331240051485	-0.5687365118677995	-2.255291784420304	0.5737354310674941	0.5722544102422675	0.5862561459490196	0.5581018761132189	0.6128388859496796	0.5866569851275379	0.5647470363935433	0.5424044962110758	0.5837126742203396	0.5712709819298952	0.5643351811093998	0.5816246692795428	0.5857325228742584	0.571539833348465	0.5834815640054168	0.598963712111775	0.6081420091191315	0.5943145114307161	0.5816696525576627	0.5984015822539784	0.6040707816331609	0.6262148091636579	0.5528885383942725	0.501445772237254	0.5544884138756979	0.5625483433521367	0.5855314968752307	0.6005569029639194	0.5760588489672508	0.5850864730536033	0.5122242720059621	0.5827786005425801	0.5591510768420529	0.5133248163212617	0.760576044391	-1.20454771177	0.481323902233	-1.25473076317	0.71839905875	-0.71739261671	0.855191001496	0.754578599844
55709	KBTBD4	6818	protein_coding	1602	0.3772	0.3772	0.3772	0.3772	0.3772	0.3772	0.1183	0.1183	0.1183	0.38583	0.38583	0.38583	0.191521349842	0.191521349842	0.191521349842	0.0301	0.0301	0.0301	0.0895	0.0895	0.0895	0.012	0.012	0.012	0.50804598	0.46570881	0.53627075	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009				0.0008	0.0008	0.0008	0.0027	0.0027	0.0027	0.0009	0.0009	0.0009	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0077	0.0077	0.0077				0.0045	0.0045	0.0045	0.0278	0.0278	0.0278	0.0299	0.0299	0.0299	0.0734	0.0734	0.0734	0.00225		0.33691271796660466	0.2703621626810727	0.2227970391257034	-1.53648263762171	1.7957715446701792	0.6381535672851072	-1.4391112859800608	-1.9587202209983947	0.6924238233761691	0.213427626604503	0.3463706608173068	-0.17291862643701067	-0.8536155326955732	-0.5096607195371085	1.3063002218833086	0.016863600783361115	-0.9591377686017964	0.30894574394610846	0.7133826991945873	2.6974564117706907	0.14154628464917973	1.5549661062325046	-0.3095348569016834	-1.432307244446792	0.691554208439151	-0.0774051236138999	-0.5147412636118568	-1.1951319664000197	1.041560028213004	-0.3279192100110017	-1.0739161393220906	0.09419833453960186	0.035329028779367694	-0.7577192147790965	0.490111929358343	0.48812997509626194	0.48671342944983553	0.43431999954437206	0.533558470968017	0.49908323820254635	0.4372198335812598	0.42174526482737756	0.5006994706276918	0.4864343972614501	0.4903935980846676	0.4749285488193236	0.4546565897236214	0.4648999709392688	0.5189814359575396	0.48058048804797243	0.451514012711283	0.4892790397886074	0.5013236507427715	0.5604117129542999	0.48429368586631266	0.5263870001516403	0.4708599558665346	0.4374224659869307	0.5006735724661604	0.47777305392066144	0.46474866632671624	0.4444858263325845	0.5110971598168249	0.47031244808325184	0.44809577705467885	0.4828836079020063	0.48113041033728793	0.457512495511289	0.77091655519	-1.2322193183	0.579302458772	-1.37860811639	0.757573081585	-0.551273720902	0.94243435161	0.536876566741
3739	KCNA4	7282	protein_coding	1959	0.364450081272	0.364450081272	0.364450081272	0.182308758113	0.182308758113	0.182308758113	0.180748152754	0.180748152754	0.180748152754	0.183666872374	0.183666872374	0.183666872374	0.1221	0.1221	0.1221	0.0612	0.0612	0.0612				0.0301	0.0301	0.0301	0.65255486	0.60565248	0.57453199													0.0007	0.0007	0.0007	0.0014	0.0014	0.0014	lq	lq	lq	0.0035	0.0035	0.0035	0.0021	0.0021	0.0021	0.0042	0.0042	0.0042	0.0044	0.0044	0.0044	0.0038	0.0038	0.0038	0.0057	0.0057	0.0057	0.0235	0.0235	0.0235	lq	lq	lq	0.1167	0.1167	0.1167	0.02	0.008	-1.185436877065144	0.7746926123251149	1.3130747192306236	1.0650162808583994	-0.5013600849760841	1.2294564216270563	-0.21916495670406247	0.7365471195076363	-0.38199018421433273	0.6337818850358728	1.511273203435827	-0.6198760726536953	0.48998595180522103	-1.56179640896778	-0.9123266326920331	0.570549721243003	1.6998534378841486	-0.7087809440209021	-0.15076659687158814	-2.1142805613843354	-1.3234804628985912	0.2220875884521069	-0.43535491597702886	0.5420373402520654	-0.7109687386345495	1.0899829773196175	-0.22036350171091618	-0.43299495688283446	-0.5624235393301992	-0.36756346495011827	-1.681376005128113	1.110690899018989	-0.5702192387823583	1.6714939858489135	0.3574986302722448	0.48156179053232523	0.5156377972307171	0.4999373478674397	0.4007961415573523	0.5103453151205206	0.4186572163551793	0.4791474345348106	0.4083514623708981	0.47264307866319877	0.5281824431035284	0.39329486776283223	0.4635417524468927	0.33367757499269274	0.3747846923409661	0.4686409032392339	0.540118317735731	0.3876677806933128	0.42298637762914315	0.2987090026032576	0.3487613893885017	0.4465855677835879	0.4049738297681811	0.4668362591524927	0.38752930784484124	0.5015175737050687	0.4185813564275219	0.40512319948324077	0.39693123101721994	0.4092645777511785	0.32610898185505777	0.5028282474245082	0.39643781508949294	0.5383233530347868	0.765513211058	-0.376169313155	0.0586927360916	-0.409996928177	0.382241498664	0.665282014642	-0.0978854068567	-0.916588789316
3742	KCNA6	41935	protein_coding	1587	0.0788033242394	0.153725302109	0.153725302109		0.153725302109	0.153725302109		0.157565673373	0.157565673373	0.1208	0.1208	0.1208	0.2436	0.2436	0.2436	0.0422	0.0422	0.0422				0.0363	0.0363	0.0363	0.13977953	0.12480315	0.17214228				lq			lq			0.0031	0.0031	0.0031	0.0008	0.0008	0.0008	0.0016	0.0016	0.0016	lq	lq	lq	0.0063	0.0063	0.0063	0.0099	0.0081	0.0081	lq	0.0081	0.0081	lq	0.0088	0.0088	0.0261	0.0261	0.0261	0.0032	0.0032	0.0032	0.0371	0.0371	0.0371	lq	lq	lq	0.1728	0.1728	0.1728	0.0149285714286	0.0147142857143	0.413475723441724	-0.34756477297833294	-0.39321102852140616	-0.34156374174833587	-0.12163887640741006	-0.825555457007489	1.1340537117988019	-1.9674586418834954	0.15510757366781946	-0.7444280660821205	-0.7745509599860676	0.7212466423221954	-2.3135512309261492	0.6492387506111377	0.8248627982766001	2.5700163947761596	0.2027395076017635	0.054096598811664134	0.31611531473682525	0.10415129203410653	0.5271677858413482	-0.6513626477629815	0.9592513270693807	0.5022253929825966	1.1018715837194808	0.005460166930304336	-1.1260772022887222	-1.426354627200064	1.0770425773895194	0.7793854898823979	1.103135297280649	-0.30965793468387287	-0.07032268786319919	-1.7873460538346833	-0.1679643707318006	-0.22402028096062826	-0.22738244422925982	-0.2235782633945572	-0.20737927192612757	-0.259227609611593	-0.11488880482141726	-0.3433366980537029	-0.18699497669540277	-0.253252014667298	-0.25547077469972096	-0.14529490822492627	-0.36882881732133443	-0.15059878881013794	-0.13766285978104106	-0.009120195098845466	-0.183486554442991	-0.19443513548497882	-0.17513564000837195	-0.19074826020960578	-0.15959016190377792	-0.24639710121755892	-0.1277642126772024	-0.16142734210845733	-0.11725924173124411	-0.19801754597721521	-0.28136312021127763	-0.30348063492140565	-0.11908807023176465	-0.14101257892054272	-0.11716616046385686	-0.221228179443707	-0.20359947877208212	-0.3300701568982198								
3746	KCNC1	48243	protein_coding	1755	0.202872677108	0.202872677108	0.202872677108	0.202872677108	0.202872677108	0.202872677108	0.105230148859	0.105230148859	0.105230148859	0.188515627946	0.188515627946	0.188515627946	0.0440531351295	0.0440531351295	0.0440531351295	0.0152	0.0152	0.0152	0.0382	0.0382	0.0382	0.0163	0.0163	0.0163	0.14559783	0.1348128	0.17241848																0.0007	0.0007	0.0007	0.0034	0.0034	0.0034	0.0021	0.0021	0.0021	0.004	0.004	0.004	0.004	0.004	0.004	0.0082	0.0082	0.0082	0.0036	0.0036	0.0036	0.0158	0.0158	0.0158	0.0447	0.0447	0.0447	0.0887	0.0887	0.0887	0.1283	0.1283	0.1283	0.0350681818182	0.0236818181818	1.1987156161339871	-0.994406638508132	0.09522775777766046	-1.6427213879521867	1.0574770129634266	-0.6339306164089649	0.07067327031876318	-1.7315496878949526	0.6663959595258032	0.15229037211668484	-0.5352295448574651	0.08111878261296364	-1.977784778223845	1.0571614625827888	1.3493357859229032	-0.24667841573803898	-0.4933572705322513	0.6241279400580729	0.8010550054313808	1.8015451976215595	1.5329415602182261	0.2303103907357798	-0.033508329177905326	-0.6179382647401661	1.288865868458796	-0.37045355661788587	0.24686998448959427	-1.4928463006278232	0.7845724940931612	-0.3565588964900543	-0.3190013934995666	-0.23950442836646152	0.638815324156725	-1.992030275582551	1.0340589302523873	0.7984455093545834	0.9155080611997396	0.728795194324634	1.0188852615773258	0.8371724834385141	0.9128701021090699	0.7192521150103135	0.9768703011009016	0.9216384617012764	0.8477762229543135	0.9139922934868909	0.692798372244871	1.0188513610938985	1.050240487566421	0.8787760992684802	0.8522746816123535	0.9723293264059035	0.9913371090471941	1.098822643087838	1.0699657830836884	0.9300203763193263	0.9016775737399569	0.8388905876969114	1.0437440307068144	0.8654785804899079	0.9317994210236311	0.7448967052901561	0.9895663455281223	0.8669713237229864	0.8710062341075934	0.8795468213303794	0.9739072342513045	0.6912679375607256	0.39135384783	-0.854531890668	0.00474787624571	-0.990645184839	0.211933491894	-0.539865349203	0.557008113121	1.41223449687
