Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
26227	PHGDH	84417	protein_coding	1599			0.141018861273			0.141018861273			0.1365			0.285821081485			0.0758			0.0562			0.0591			0.0441	0.8443038	0.79279455	0.7096519	lq	lq		lq	lq		lq	lq	0.0026	lq	lq		lq	lq	0.0025	lq	lq	0.0025	lq	lq	0.005	lq	lq	0.0124	lq	lq	0.0183	lq	lq	0.0183	lq	lq	0.0192	lq	lq		lq	lq	0.0336	lq	lq	0.0446	lq	lq	0.0846	lq	lq	0.2823	0.00175	0.00191666666667	-0.32698210268074496	-0.2599521247938886	-0.34372774518700666	1.1690969508357505	0.1233551520458697	0.25118717943934593	-0.7274252849300282	0.6236011824578789	0.19050381773448283	1.4045121866795789	0.3278610564281245	0.21028856427008266	1.0940661336229822	0.3689572976630711	-1.6488538055708444	-0.23628562128887345	-0.05265120928963007	-0.5159690037176743	0.41462749310095864	-1.7629284756039798	0.08248546517064081	0.058034113090165505	0.23189620289065355	-2.551281193857355	-1.4719916441233203	0.11388807078030247	0.4014830542637479	3.06495672838471	-1.3843471352098524	0.0766351640581844	-0.48061539440768053	0.7075083555655672	0.10328014527365176	0.7447864269052109	1.0490751624607895	1.0531873496778883	1.0480478427565731	1.1408573374456044	1.0767026682522431	1.084544968750545	1.0245085821465396	1.107392001540357	1.080822136785502	1.1552997041905457	1.0892487945129654	1.0820359009006353	1.136254310901994	1.0917699864214934	0.9679803435359708	1.0546392536804678	1.0659049456208318	1.0374811034569964	1.0945717834651847	0.9609820359921905	1.0741953751091835	1.0726953218399458	1.0833614966732787	0.9126177955020819	0.978830568202919	1.0761218772123113	1.0937653921300488	1.257165451940406	0.9842074255518982	1.0738364680319437	1.0396499936292154	1.1125395790206711	1.0754710971129653	1.1148265320120587	0.230569425515	-1.42441213781	0.39403011975	-1.16208237278	0.91936527224	0.39980673229	0.771967114204	0.293588943199
5298	PI4KB	35918	protein_coding	2484	0.348908613856	0.348908613856	0.348908613856	0.349330357143	0.349330357143	0.349330357143	0.354489251886	0.354489251886	0.354489251886	0.1741	0.1741	0.1741	0.1904	0.1904	0.1904	0.051	0.051	0.051	0.0849	0.0849	0.0849				0.32861796	0.29625407	0.30206298										0.0005	0.0005	0.0005	0.0016	0.0016	0.0016	0.0011	0.0011	0.0011	0.0038	0.0038	0.0038	lq	lq	lq	0.0016	0.0016	0.0016				0.0016	0.0016	0.0016	0.0031	0.0031	0.0031	0.0084	0.0084	0.0084	0.0216	0.0216	0.0216	0.045	0.045	0.045	lq	lq	lq	0.0045	0.00225	0.0902113909876979	0.828682947724055	1.1011248304010663	0.038285521939009276	0.8234013109286762	0.09676328882787068	-0.23710308734896637	-1.5382264764287235	0.14023864939213432	-0.049456635032621966	0.19673064048911085	-0.11331886317982418	-0.04156873418583429	0.7285408980114632	0.7844904395745907	-1.1590147100177621	0.7390362764133288	0.2028779150786421	0.7417970474588762	1.3019876716107566	0.32446884265721837	1.9650316530901268	-1.1300129482458516	-0.6708749906762913	-0.7683299945844702	1.26136536928723	-0.6933543431951564	-0.6653307912593911	0.6051498515809695	-0.8226650519844572	-2.008606654360859	0.8326193182696583	0.09597037440843101	-3.000910957630345	0.8624659562131317	0.8752120905202069	0.8799144799295167	0.8615697076103673	0.8751209286449241	0.8625790429922707	0.8568164572399183	0.8343588645052964	0.8633294344998999	0.8600552642889543	0.8643044950817568	0.8589529922654917	0.8601914106884695	0.873483623115093	0.8744493209333469	0.8409041187691961	0.8736647749841033	0.8644105980004486	0.8737124263231653	0.8833814039132571	0.8665092763846071	0.8948256465009932	0.8414046937030775	0.849329486498783	0.8476473979235644	0.8826802566360803	0.8489414893664252	0.849425180245886	0.8713538743986436	0.846709566353905	0.8262400292317946	0.8752800328900909	0.8625653571656576	0.8091127021091915	0.689107480167	-1.02787772374	0.565470553596	-1.20587988184	0.641309752492	-0.723359188377	0.746556210779	0.661639287751
5284	PIGR	17948	protein_coding	2292	0.719	0.719	0.719	0.7792	0.7792	0.7792	0.593	0.593	0.593	0.5877	0.5877	0.5877	0.1111	0.1111	0.1111	0.4168	0.4168	0.4168	0.6089	0.6089	0.6089	0.3681	0.3681	0.3681	0.38565818	0.38424861	0.36186076	0.0067	0.0067	0.0067	0.0073	0.0073	0.0073	0.0069	0.0069	0.0069	0.0023	0.0023	0.0023	0.0034	0.0034	0.0034	0.0224	0.0224	0.0224	0.0485	0.0485	0.0485	0.0709	0.0709	0.0709	0.0093	0.0093	0.0093	0.0094	0.0094	0.0094	0.0116	0.0116	0.0116	0.0038	0.0038	0.0038	0.0303	0.0303	0.0303	0.0538	0.0538	0.0538	0.0797	0.0797	0.0797	0.1926	0.1926	0.1926	0.0032	0.0191	-0.6358153352180597	-0.9086425807658028	-0.7270984843756697	-2.0150402408743946	0.3925068176750171	0.3899465213315195	-0.9490749072238762	-1.1050046072509465	0.4792857615800312	0.1949627870443106	0.7497350981655384	-0.5806372038890736	-0.3195013604340608	-0.07248362182209384	0.19202416191558833	-0.08369160205211927	0.5751347854553072	-0.727931812425821	0.804144276179252	0.23569212153692537	-0.14232154671422534	0.42189013399992426	0.25013125501368716	2.771969808943501	0.3199306777446902	-1.8948604862608414	2.3776827362974515	-0.05015821045009355	-0.8757525692289534	0.2961085216752197	1.2414741349783287	-0.14942698413786612	-1.4639003654617508	1.0087223190493833	-2.2033939478967217	-2.2302837458623213	-2.2123907965567	-2.3393300747588475	-2.10204272515014	-2.102295067438281	-2.2342687477544674	-2.249637147351607	-2.0934898100459716	-2.121512624728188	-2.066834378305221	-2.1979556024683644	-2.172218106720884	-2.147872088522226	-2.121802255024639	-2.1489767447796417	-2.084042949700218	-2.212472929200244	-2.0614718207596	-2.117498349784419	-2.154755300229751	-2.0991467114549174	-2.1160752317185936	-1.8675233355144927	-2.109195814776257	-2.32748518252814	-1.906384189395176	-2.1456717005071404	-2.2270421129985047	-2.111543721645041	-2.018368678608888	-2.15545561070056	-2.285009840462312	-2.041308650362408	0.879394328404	-1.61332716076	0.862103079034	-1.03482631702	0.706779603776	-0.299761261108	0.635711532808	0.199548979011
5313	PKLR	11595	protein_coding	1722	0.324508966695	0.324508966695	0.324508966695	0.328478422252	0.328478422252	0.328478422252	0.330555555556	0.330555555556	0.330555555556	0.9499	0.9499	0.9499	0.081	0.081	0.081				0.0874	0.0874	0.0874	0.0818	0.0818	0.0818	0.8008089	0.75013953	0.81144902										0.0025	0.0025	0.0025	0.0008	0.0008	0.0008	lq	lq	lq	0.0086	0.0086	0.0086	0.0132	0.0132	0.0132				0.0026	0.0026	0.0026				0.0026	0.0026	0.0026	0.0095	0.0095	0.0095	lq	lq	lq	0.0981	0.0981	0.0981	0.1614	0.1614	0.1614	0.000545454545455	0.000545454545455	0.5722989655338171	0.4714486798680056	-0.5592987462133429	-1.4383422029957196	1.1746105163306548	0.03985250680143686	1.0235195683971798	-1.4279861233196474	0.8428686852202661	-0.20520436759361418	0.041826825550578	0.7596200682758367	0.44914091195760597	0.6595364684900467	-0.648824790448092	-1.1778767458250985	0.007859649050620756	-1.7562513954916645	1.0919216110317354	1.2489875311035261	0.6597810434681262	0.04680590553833213	-0.08751446374835603	-3.50116243394782	0.2928398993831532	0.3596239713105691	-0.8172102314145145	0.8576338237237919	0.2724947327433899	1.4151704871759043	0.41520153028684403	-0.45424148193259817	-0.3921982440964033	-0.2369321542141607	-0.16475235539930164	-0.1707084373866136	-0.23158299155788134	-0.28349811370592737	-0.12918064675448307	-0.19619792584193488	-0.13810387456183404	-0.2828864975938797	-0.14877287231606418	-0.2106706546578745	-0.19608132523677707	-0.15368942346490674	-0.17202590410226126	-0.15960022601716528	-0.23687027910438202	-0.2681153747525481	-0.1980873809140177	-0.30227340226882216	-0.13406414208768863	-0.12478804047643353	-0.15958578174849644	-0.1957872674814355	-0.2037200475103248	-0.4053254971339702	-0.18125683130734807	-0.1773126540031377	-0.24681489636792717	-0.14790086313036457	-0.18245838943633047	-0.11497349900313666	-0.17403031825433993	-0.22537845108198917	-0.22171426105147998	-0.21254445498615632	0.850809731325	-1.46387225088	0.623258000441	-0.955050085091	0.698023121197	-0.65396558794	0.578726914482	0.641257665383
5317	PKP1	49541	protein_coding	2241	0.0407229794886	0.0407229794886	0.0407229794886	0.0509	0.0509	0.0509	0.0356	0.0356	0.0356	0.0339	0.0339	0.0339	0.0232	0.0232	0.0232				0.061	0.061	0.061	0.0794	0.0794	0.0794	0.33548869	0.35645673	0.34492431				0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	lq	lq	lq	0.0065	0.0065	0.0065	0.014	0.014	0.014	0.0136	0.0136	0.0136	0.0109	0.0109	0.0109	0.0162	0.0162	0.0162	0.0159	0.0159	0.0159	0.0234	0.0234	0.0234	lq	lq	lq	0.1068	0.1068	0.1068	0.1768	0.1768	0.1768	0.00514285714286	0.00478571428571	0.9705167924364594	0.8008220775025137	0.20969980129992521	-1.425491793310235	0.8097924982383244	-0.705847026575341	-0.44033936682780406	-1.1673184645420598	0.8437210816538301	0.583787078721278	-1.2498065604994282	0.10770905919091633	-1.750291229544746	-0.7490502576164948	1.7714682239140132	0.5318838516607508	0.6519038803025792	-0.4713857874017387	-1.3317063355371577	0.6447239455306011	-0.11428129395662356	-0.32413649527987043	-0.031093054123686265	2.616689657956251	1.864217601409026	-0.5167098462027497	0.30718048254398495	0.6846169333739816	0.017952579134303554	0.2918419321334519	-0.10046091091751946	-0.915171169872124	-1.219501993069125	-1.1959358917254417	-0.7608393913743783	-0.7811628378569895	-0.8519584542658978	-1.0477967800193624	-0.7800884975876315	-0.9616086986231859	-0.9298102379834255	-1.0168767137550712	-0.7760250490026579	-0.8071559819823149	-1.0267558806124164	-0.8641733508216397	-1.0866963059266004	-0.9667829231373822	-0.6649136369444818	-0.8133721594151244	-0.7989979897193084	-0.9335285050329126	-1.0365645873571439	-0.7998578928703507	-0.890759971763878	-0.9158932291835377	-0.8807969523446496	-0.56368589636694	-0.6538055301861238	-0.9389567299707112	-0.8402837040586018	-0.795080118831943	-0.8749230139423102	-0.8421207218379159	-0.8891047769325378	-0.9866783540067763	-1.023126461425212	-1.0203040729987451	0.663823860056	-1.55805464192	0.698042813162	-0.970394022245	0.638585588352	-0.140018876972	0.728310649126	0.281428689812
5320	PLA2G2A	5007	protein_coding	432	1.28	1.28	1.28	1.2622	1.2622	1.2622	1.26873	1.26873	1.26873	0.0772078551272	0.0772078551272	0.0772078551272	1.0026	1.0026	1.0026	0.6958	0.6958	0.6958	0.5927	0.5927	0.5927	0.4872	0.4872	0.4872	0.62190176	0.6737269	0.5139327	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0127	0.0127	0.0127				0.0093	0.0093	0.0093	0.0194	0.0194	0.0194	0.0526	0.0526	0.0526	0.0655	0.0655	0.0655				0.0099	0.0099	0.0099				0.0395	0.0395	0.0395	0.0093	0.0093	0.0093	0.0278	0.0278	0.0278	0.0887	0.0887	0.0887	0.1345	0.1345	0.1345	0.11675	0.267333333333	-0.12468931658530875	-0.634225148246981	1.1213320594891307	0.189007458140956	0.37730302956453016	0.6086353353837196	1.0707367702843105	0.6477378578534151	-1.0812924231550856	1.9115113879124224	-0.6474997983979607	-0.2400796471921934	-0.09420196543387015	0.9873601217943248	-1.256639627812014	-1.7089255508023535	-0.23193514837117532	-0.6211291158664297	0.6177287485441375	-0.8163938584998433	-1.7217539306638527	-1.412645739868904	1.7515606084171869	0.9892755859146317	1.7458663946758894	0.14907452589587633	1.7492520783683014	-1.0887764316706643	-0.9461757789532939	-0.22502044513586503	-0.45494771934652367	-0.6519786229068527	0.15926661283617258	-0.11733830616584233	-1.801273819498227	-1.865768618186198	-1.6435579282550972	-1.761567465051951	-1.737733841942078	-1.7084528187701113	-1.6499620568542241	-1.7035033939050324	-1.9223564224258878	-1.5435405132916384	-1.8674488648655116	-1.815879418713418	-1.7974148650285693	-1.6605155053567624	-1.9445510983684349	-2.001799456069869	-1.814848523967188	-1.8641109801566205	-1.707301814631197	-1.888826730226505	-2.003423215823844	-1.9642976640974632	-1.5637863776303391	-1.6602730543549744	-1.5645071260961214	-1.7666219995245664	-1.5640785811840765	-1.9233037152217982	-1.9052539534223436	-1.8139732913232065	-1.8430764717898884	-1.868015774721719	-1.7653319301033816	-1.8003433610148447	0.0785450861733	-1.38225812519	0.334440222164	-0.281001297245	0.169600278542	0.333172989797	0.173306639876	0.659920935488
30814	PLA2G2E	3608	protein_coding	426	0.2158	0.2158	0.2158	0.2158	0.2158	0.2158	0.4331	0.4331	0.4331	0.2144	0.2144	0.2144	0.4173	0.4173	0.4173		0.1552	0.1552		0.0648	0.0648				0.16171329	0.16517857	0.18219697	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0062	0.0062	0.0062	0.0057	0.0057	0.0057	0.0057	0.0057	0.0057	lq	0.0084	0.0084	lq	0.0088	0.0088	lq	lq	lq	0.0143	0.0143	0.0143	0.0143	0.0143	0.0143	0.0144	0.0144	0.0144	0.0268	0.0268	0.0268	0.0137	0.0137	0.0137	lq	0.0542	0.0542	lq	0.1357	0.1357	lq	lq	lq	0.08425	0.05025	-0.021268525116927423	-0.6735115550266356	0.06763854972180292	0.2528377884279519	-0.07130758500646353	-0.05521622697994977	-1.2360849824367228	-1.4062223436731132	0.1910586728321629	-0.9052840430082831	0.34373013254907697	1.3016189883577438	0.07127128654629367	0.7059773461833931	0.005662870776883809	2.693252700326361	-1.2410475362644733	-0.43260207939953266	-0.24546780348291694	0.5090578392171251	-0.4651559607620093	-0.6268916585313258	0.891385635279713	2.250680829448865	0.6982447864726856	-0.7436912652446077	1.272289841171289	-2.1607180111155295	-0.741787677355269	0.03679090002236991	0.5739253737006413	0.6259232427522421	-1.553550195998082	0.088460665615212	-1.9603408229548274	-2.0430789953867077	-1.9490628045612246	-1.925569956276677	-1.9666883654744352	-1.9646471484832086	-2.1144424214536652	-2.1360246441614037	-1.9334067454556447	-2.072479742035156	-1.9140401029922771	-1.792530221417237	-1.948601985522919	-1.8680884085314051	-1.9569245281458176	-1.615999044014212	-2.115071930111442	-2.012519205828407	-1.9887808946794978	-1.8930679934030614	-2.0166487227814183	-2.037165179741151	-1.844569041838173	-1.6721400621424258	-1.8690692972942529	-2.051981414728832	-1.7962506751835712	-2.231733743023831	-2.05173994126602	-1.9529758830349084	-1.8848394328708455	-1.8782434119731177	-2.154713440653977	-1.9464214826364445	0.460293388589	-1.50193907264	0.657886878637	-0.606351142363	0.581491477945	0.171679879599	0.294462468971	0.161464607993
64600	PLA2G2F	11060	protein_coding	633	0.7178	0.7178	0.7178	0.7178	0.7178	0.7178	0.7075	0.7075	0.7075	0.4032	0.4032	0.4032	0.3194	0.3194	0.3194	0.0502	0.0502	0.0502	0.2339	0.2339	0.2339	0.2066	0.2066	0.2066	0.27043269	0.28459821	0.234375	0.0061	0.0061	0.0061	0.0061	0.0061	0.0061	0.0065	0.0065	0.0065	0.0099	0.0099	0.0099	0.0079	0.0079	0.0079	0.006	0.006	0.006	0.0246	0.0246	0.0246	0.0568	0.0568	0.0568	0.0085	0.0085	0.0085	0.0085	0.0085	0.0085	0.0092	0.0092	0.0092	0.0245	0.0245	0.0245	0.0247	0.0247	0.0247	0.1193	0.1193	0.1193	0.1053	0.1053	0.1053	0.2748	0.2748	0.2748	0.06152	0.0704266666667	-0.29705361153949394	-0.15314383769735004	-0.5262279632104598	-0.7082780269038222	-0.2527987673885284	-0.12453833007348712	-0.5237166070994839	-1.9942301697825298	0.9895092360463633	1.4197478764389067	-0.09886262132300065	-0.10114516287596935	-0.34841672537773916	-0.2304881637142501	0.8249040086711346	0.7749055231961401	-0.7071555870517917	2.43303260719181	0.02474152670819442	-0.663148989847016	-0.2619147382706249	-1.2559281122118462	-0.41316128253084083	0.7012230525778848	-0.5905374935738601	0.7620688095413949	3.0327310026251233	-0.6371362078220116	-0.2525970024788807	-0.19875533360135278	0.9796522975909476	-0.04795100211765658	-1.8576186081366701	0.30228840404078355	-1.689976318395838	-1.6697924627055656	-1.7221188332406776	-1.7476519997233257	-1.6837694196975026	-1.6657804389047335	-1.72176660664774	-1.9280113442174078	-1.5095313204026968	-1.449188826642769	-1.662179329776915	-1.6624994643173436	-1.6971801771042214	-1.6806402784800447	-1.5326177867802373	-1.5396302515254494	-1.747494573556989	-1.307072052829287	-1.644843410054622	-1.7413224923724586	-1.6850479669139187	-1.824461864651246	-1.7062608306513687	-1.549964479105384	-1.7311384727391586	-1.541430646099267	-1.222962227985901	-1.7376741075235522	-1.6837411214540199	-1.6761896366192268	-1.5109137909467074	-1.6550387947905563	-1.908851088647085	-1.6059164770895848	0.934496055586	-1.60533465059	0.939086936331	-1.01597371119	0.719749740502	-0.244635895311	0.398075767169	0.153992134418
22874	PLEKHA6	158814	protein_coding	3144	0.1518	0.1518	0.1518	0.101	0.101	0.101	0.0503	0.0503	0.0503				0.5328	0.5328	0.5328				0.0891	0.0891	0.0891	0.0972	0.0972	0.0972	0.72645144	0.67045113	0.64154154	0.0009	0.0009	0.0009	0.0004	0.0004	0.0004	0.0005	0.0005	0.0005	lq	lq	lq	0.0029	0.0029	0.0029	lq	lq	lq	0.0063	0.0063	0.0063	0.0119	0.0119	0.0119	0.0057	0.0057	0.0057	0.0043	0.0043	0.0043	0.0092	0.0092	0.0092	lq	lq	lq	0.0055	0.0055	0.0055	lq	lq	lq	0.0708	0.0708	0.0708	0.1224	0.1224	0.1224	0.00385	0.0034	1.0377828196227439	0.11229351996084107	-0.16425753009985603	-1.1169044113902082	0.300057263965482	-0.22538918188813015	0.5495579743305528	-1.8041688803768219	0.6514096705301738	-1.0104692070369916	-0.34654445778161397	0.46201397872964484	-1.0572745457623633	0.4487851052816012	1.2062076639776713	-0.05117831349025957	0.31147789105874063	0.26722476246019955	1.167795007564314	2.400613905305557	0.3376983748145661	0.33194026937796917	0.3825146152701922	-2.1816968264086687	1.689727057731418	0.008827471295922339	0.03709445425794143	-1.6719200453210448	0.6208669345548019	0.007711118130134652	-1.0520111740430955	0.13693366896996306	0.15490908896867472	-1.9416280425601105	0.9615473178020918	0.934883436317168	0.926915840769555	0.8994695336658556	0.9402930182746626	0.9251546025587452	0.9474812779055507	0.8796690472025841	0.9504156841245067	0.9025359934031368	0.9216640490549096	0.9449590848080486	0.9011875045496288	0.944577953320168	0.9663997348863705	0.9301737183389529	0.9406220531402298	0.9393470949351812	0.96529304405969	1.0008112688449529	0.9413774804278258	0.9412115860830773	0.9426686622108514	0.86879224893607	0.9803302080052083	0.9319025196708896	0.932716907783114	0.8834792125559109	0.9495357302530031	0.9318703568911375	0.9013391453301164	0.9355933332475702	0.9361112154842016	0.8757087693141081	0.711482105887	-0.987782090532	0.170009429958	-1.07451858257	0.0950205109587	-0.247361356408	0.625873276568	0.88750015302
57449	PLEKHG5	53969	protein_coding	3255																									0.44510098	0.42918015	0.44766679	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0149424242424	0.0189727272727	-0.5901418295997043	0.3559063581789568	0.8130918954129063	-1.731898270308454	0.4413851309060022	0.734717399210695	-1.111415811678755	-3.295338915727144	1.027682085720991	0.8051240195490602	-0.06863717167819613	0.8157585270943812	0.06994333870438109	0.07486410384180235	-0.3570562941879172	-0.4814921038141286	0.9545325010116377	-0.27380637539157904	0.40495133086415774	0.6974872413740314	0.07641007046759982	0.8965881684251064	0.35425096264665457	1.3937072974031728	0.017033281846017673	1.0747886024197588	0.8205547805370005	0.0408991726026694	-0.16581930725108604	-0.717165682668077	-0.8600574409207441	0.32270969232408225	0.021734420719128986	-2.5612911780340646	0.5275295192474218	0.5614334692191364	0.5778178308007241	0.48661188550979545	0.5644968100421721	0.575009089097474	0.5088483915434919	0.43058216724514603	0.5855081949604071	0.5775322824870562	0.5462189137841869	0.5779133960671552	0.5511852852140583	0.5513616328644179	0.535882709321478	0.5314232478281233	0.5828867007358255	0.5388661737141826	0.563191115734149	0.5736748553607157	0.551417036358464	0.5808101238991097	0.5613741440726634	0.598625603381639	0.5492891239572638	0.5871963721654676	0.5780852815364905	0.5501444165065195	0.5427361543379222	0.5229773088893463	0.5178564333507081	0.5602437855297526	0.5494576007634382	0.4568885627301708	0.79312510292	-0.959939859584	0.358433005833	-0.897613923605	0.446908868381	-0.958859399489	0.540815663836	0.924061674764
84069	PLEKHN1	9368	protein_coding	1833	0.3357	0.3357	0.3357							0.2869	0.2869	0.2869	0.2792	0.2792	0.2792		0.0477	0.0477							0.6476107	0.59271233	0.54928082	0.0055	0.0055	0.0055	lq	lq	lq	lq	lq	lq	0.0118	0.0118	0.0118	0.0077	0.0077	0.0077	lq	0.0053	0.0053	lq	lq	lq	lq	lq	lq	0.0164	0.0164	0.0164	lq	lq	lq	lq	lq	lq	0.0412	0.0412	0.0412	0.0274	0.0274	0.0274	lq	0.1101	0.1101	lq	lq	lq	lq	lq	lq	0.030125	0.0313125	-0.7462573848675698	-0.5129041744659578	-0.8938123586568565	0.8140236302946211	0.21301445135115996	-1.3351073031545855	0.4065675930727232	0.0011727890382955577	0.3827285021560561	-0.4079048622066784	0.4769568570956404	-0.14160172568502008	0.031294533651444044	-0.018217764326324205	-0.9345457719486676	-1.322604478111821	-0.6985276678277287	0.6179845857729052	-0.22269694554952876	-0.4672787283719677	-0.9711887495372342	-2.2888012791576307	-0.2993550762318182	2.8034609182641015	0.8258904756926233	0.5833427897293851	2.1996053113752505	-0.9532801091906103	0.8327582321880788	0.9651667087900164	1.175777936535147	-0.4764092528160476	-0.5953209049630259	0.9560692220618929	0.15222829708342367	0.16833735577747916	0.1420421431013098	0.2599390862738114	0.21844965434097594	0.11157825468910745	0.2318111971928842	0.2038256011035209	0.230165514606694	0.1755857672354109	0.23667037519015727	0.193969456275966	0.20590499375942417	0.20248701415319234	0.13923019573449322	0.11244136148806158	0.15552321988273798	0.24640593423749788	0.18837121464750764	0.17148701456214133	0.13670062317929557	0.04574195353362062	0.18307927834025792	0.3972757956547832	0.2607582895266859	0.2440145091323016	0.3555898664260169	0.13793690931385522	0.26123239096412215	0.270372937680836	0.28491205039985246	0.17085670759561597	0.16264788638186012	0.26974491140504786	0.642138969432	-1.36593771483	0.697032929556	-0.837326974464	0.484326745051	-0.148092976721	0.308249935856	0.417753256348
